Time,Price
13:26:10,1978.5 
13:26:14,1978.0 
13:26:17,1978.0 
13:26:19,1978.0 
13:26:20,1978.5 
13:26:21,1978.0 
13:26:25,1978.0 
13:26:29,1978.0 
13:26:30,1978.0 
13:26:31,1978.0 
13:26:36,1978.0 
13:26:37,1978.0 
13:26:39,1977.5 
13:26:40,1978.0 
13:26:43,1978.0 
13:26:45,1977.5 
13:26:46,1978.5 
13:26:50,1978.0 
13:26:52,1978.0 
13:26:54,1978.0 
13:26:56,1978.0 
13:26:59,1978.0 
13:27:00,1978.0 
13:27:06,1978.0 
13:27:20,1978.0 
13:27:23,1978.0 
13:27:24,1978.0 
13:27:27,1978.0 
13:27:30,1978.0 
13:27:31,1978.0 
13:27:34,1978.0 
13:27:36,1978.0 
13:27:38,1978.0 
13:27:42,1978.0 
13:27:43,1978.0 
13:27:45,1978.0 
13:27:50,1977.5 
13:27:52,1978.0 
13:27:59,1978.5 
13:28:01,1978.0 
13:28:02,1978.0 
13:28:03,1978.5 
13:28:07,1978.5 
13:28:14,1978.5 
13:28:15,1978.5 
13:28:16,1978.0 
13:28:18,1978.0 
13:28:21,1977.5 
13:28:25,1977.0 
13:28:26,1977.0 
13:28:29,1977.0 
13:28:33,1977.0 
13:28:37,1977.0 
13:28:41,1977.0 
13:28:43,1977.0 
13:28:45,1977.0 
13:28:53,1977.0 
13:28:58,1977.0 
13:29:02,1977.0 
13:29:05,1977.0 
13:29:12,1977.0 
13:29:13,1976.5 
13:29:17,1977.0 
13:29:19,1977.0 
13:29:24,1976.5 
13:29:29,1977.0 
13:29:30,1976.5 
13:29:31,1977.0 
13:29:40,1977.0 
13:29:41,1976.5 
13:29:42,1976.5 
13:29:43,1976.5 
13:29:48,1976.5 
13:29:53,1977.0 
13:29:55,1977.0 
13:29:56,1977.0 
13:30:00,1977.0 
13:30:06,1977.5 
13:30:07,1977.5 
13:30:11,1977.5 
13:30:14,1977.5 
13:30:22,1977.5 
13:30:35,1977.0 
13:30:36,1977.0 
13:30:38,1977.0 
13:30:40,1977.0 
13:30:46,1977.0 
13:30:49,1976.5 
13:30:50,1976.5 
13:30:51,1976.5 
13:30:53,1976.0 
13:30:55,1976.0 
13:30:57,1976.0 
13:31:04,1976.0 
13:31:05,1976.5 
13:31:08,1976.0 
13:31:09,1976.0 
13:31:11,1975.5 
13:31:14,1976.0 
13:31:18,1976.0 
13:31:21,1976.0 
13:31:23,1975.5 
13:31:24,1976.0 
13:31:28,1976.0 
13:31:30,1976.0 
13:31:34,1976.0 
13:31:35,1975.5 
13:31:47,1976.0 
13:31:48,1976.0 
13:31:49,1976.0 
13:32:03,1976.0 
13:32:04,1976.5 
13:32:05,1976.5 
13:32:08,1976.0 
13:32:15,1976.0 
13:32:21,1976.0 
13:32:25,1976.0 
13:32:28,1976.0 
13:32:29,1976.0 
13:32:31,1976.0 
13:32:36,1976.0 
13:32:38,1976.0 
13:32:40,1976.5 
13:32:41,1976.5 
13:32:47,1976.0 
13:32:49,1976.0 
13:32:54,1976.5 
13:32:59,1976.0 
13:33:02,1976.5 
13:33:03,1976.5 
13:33:04,1976.0 
13:33:09,1976.0 
13:33:11,1976.5 
13:33:21,1976.5 
13:33:23,1976.5 
13:33:25,1976.5 
13:33:26,1976.5 
13:33:34,1976.5 
13:33:44,1976.5 
13:33:46,1976.0 
13:33:55,1976.0 
13:33:57,1976.5 
13:34:06,1976.0 
13:34:07,1976.5 
13:34:17,1976.5 
13:34:23,1976.5 
13:34:27,1976.5 
13:34:28,1976.5 
13:34:32,1976.5 
13:34:33,1976.0 
13:34:34,1976.5 
13:34:43,1976.5 
13:34:47,1976.5 
13:34:53,1976.5 
13:34:55,1976.5 
13:34:58,1976.5 
13:35:03,1976.5 
13:35:04,1976.0 
13:35:13,1976.0 
13:35:15,1976.5 
13:35:16,1976.0 
13:35:19,1976.5 
13:35:22,1976.5 
13:35:24,1976.5 
13:35:26,1976.5 
13:35:35,1976.5 
13:35:39,1976.5 
13:36:02,1976.0 
13:36:03,1976.0 
13:36:06,1976.0 
13:36:11,1976.0 
13:36:15,1976.5 
13:36:41,1976.5 
13:36:43,1976.5 
13:36:46,1976.0 
13:36:49,1976.0 
13:36:52,1976.5 
13:37:01,1976.5 
13:37:06,1976.0 
13:37:16,1976.0 
13:37:23,1976.5 
13:37:24,1976.0 
13:37:27,1976.0 
13:37:30,1976.0 
13:37:32,1976.0 
13:37:33,1976.0 
13:37:34,1976.0 
13:37:37,1976.0 
13:37:40,1976.0 
13:37:43,1976.0 
13:37:44,1976.0 
13:37:45,1976.5 
13:37:53,1976.0 
13:37:58,1976.5 
13:38:03,1976.0 
13:38:11,1976.5 
13:38:17,1976.0 
13:38:19,1976.5 
13:38:20,1976.0 
13:38:22,1976.0 
13:38:24,1975.5 
13:38:28,1976.0 
13:38:29,1976.0 
13:38:31,1976.0 
13:38:37,1976.0 
13:38:40,1976.0 
13:38:43,1976.0 
13:38:50,1976.0 
13:38:51,1976.5 
13:38:55,1976.5 
13:39:01,1976.5 
13:39:03,1976.0 
13:39:06,1976.0 
13:39:10,1976.5 
13:39:12,1976.5 
13:39:14,1976.0 
13:39:18,1976.0 
13:39:21,1976.5 
13:39:24,1976.5 
13:39:25,1976.5 
13:39:30,1976.5 
13:39:37,1976.0 
13:39:51,1976.0 
13:39:53,1976.0 
13:39:58,1976.0 
13:40:03,1976.0 
13:40:10,1976.0 
13:40:11,1976.0 
13:40:13,1976.5 
13:40:20,1976.5 
13:40:33,1976.0 
13:40:37,1976.0 
13:40:38,1976.0 
13:40:40,1976.5 
13:40:44,1976.5 
13:40:48,1976.5 
13:40:49,1976.0 
13:40:52,1976.0 
13:40:58,1976.0 
13:41:00,1976.5 
13:41:01,1976.0 
13:41:03,1976.0 
13:41:05,1976.5 
13:41:07,1976.0 
13:41:09,1976.5 
13:41:12,1976.0 
13:41:13,1976.0 
13:41:18,1976.0 
13:41:28,1976.0 
13:41:33,1976.0 
13:41:35,1976.5 
13:41:37,1976.5 
13:41:39,1976.0 
13:41:44,1976.5 
13:41:45,1976.5 
13:41:47,1976.5 
13:41:48,1976.5 
13:41:51,1976.5 
13:41:54,1976.5 
13:41:55,1976.5 
13:42:03,1976.5 
13:42:05,1976.5 
13:42:13,1976.5 
13:42:15,1977.0 
13:42:16,1977.0 
13:42:20,1977.0 
13:42:23,1977.0 
13:42:26,1977.0 
13:42:33,1977.5 
13:42:42,1977.5 
13:42:45,1977.5 
13:42:46,1977.5 
13:42:50,1977.5 
13:42:52,1977.5 
13:42:55,1977.5 
13:42:56,1977.5 
13:42:58,1977.0 
13:42:59,1977.5 
13:43:04,1977.5 
13:43:09,1978.0 
13:43:10,1977.5 
13:43:12,1977.5 
13:43:13,1978.0 
13:43:16,1977.5 
13:43:17,1977.5 
13:43:20,1978.0 
13:43:26,1978.0 
13:43:27,1978.0 
13:43:30,1978.0 
13:43:36,1978.0 
13:43:42,1978.0 
13:43:49,1978.0 
13:43:55,1978.0 
13:44:03,1978.0 
13:44:06,1977.5 
13:44:10,1978.0 
13:44:11,1978.0 
13:44:17,1977.5 
13:44:19,1977.5 
13:44:22,1978.0 
13:44:25,1977.5 
13:44:26,1978.0 
13:44:28,1978.0 
13:44:31,1978.0 
13:44:34,1978.0 
13:44:36,1978.0 
13:44:37,1978.0 
13:44:39,1978.5 
13:44:45,1978.0 
13:44:53,1978.5 
13:45:03,1978.5 
13:45:06,1977.5 
13:45:12,1978.0 
13:45:15,1978.0 
13:45:16,1977.5 
13:45:19,1977.5 
13:45:20,1978.0 
13:45:23,1978.0 
13:45:24,1978.5 
13:45:35,1978.0 
13:45:36,1978.0 
13:45:41,1978.5 
13:45:46,1978.5 
13:45:47,1978.5 
13:45:50,1978.5 
13:45:59,1978.5 
13:46:00,1978.5 
13:46:02,1978.5 
13:46:09,1978.5 
13:46:12,1978.0 
13:46:18,1978.0 
13:46:20,1978.0 
13:46:27,1978.5 
13:46:29,1978.0 
13:46:30,1978.0 
13:46:35,1978.0 
13:46:40,1978.0 
13:46:46,1978.5 
13:46:48,1978.0 
13:46:49,1978.5 
13:46:50,1978.5 
13:46:53,1978.5 
13:46:57,1978.0 
13:47:03,1978.0 
13:47:04,1978.0 
13:47:07,1978.0 
13:47:14,1978.0 
13:47:18,1978.0 
13:47:22,1978.5 
13:47:24,1978.0 
13:47:26,1978.0 
13:47:31,1978.5 
13:47:36,1978.0 
13:47:42,1978.0 
13:47:44,1977.5 
13:47:47,1977.5 
13:47:49,1977.5 
13:47:50,1977.5 
13:47:59,1978.0 
13:48:01,1977.5 
13:48:03,1977.5 
13:48:06,1977.5 
13:48:08,1977.5 
13:48:11,1977.0 
13:48:12,1977.5 
13:48:16,1977.0 
13:48:18,1977.0 
13:48:21,1977.0 
13:48:23,1977.0 
13:48:28,1977.0 
13:48:38,1976.5 
13:48:40,1976.5 
13:48:42,1977.0 
13:48:49,1976.5 
13:48:50,1977.0 
13:49:03,1976.5 
13:49:21,1976.5 
13:49:22,1976.5 
13:49:25,1976.5 
13:49:26,1977.0 
13:49:27,1976.5 
13:49:30,1976.5 
13:49:33,1976.5 
13:49:35,1976.5 
13:49:38,1976.5 
13:49:44,1976.5 
13:49:47,1976.5 
13:49:50,1976.5 
13:49:51,1976.5 
13:49:52,1976.5 
13:49:58,1976.5 
13:50:00,1976.5 
13:50:07,1977.0 
13:50:09,1976.5 
13:50:10,1976.0 
13:50:11,1976.5 
13:50:23,1976.0 
13:50:26,1976.5 
13:50:31,1976.5 
13:50:38,1976.5 
13:50:40,1976.5 
13:50:42,1976.5 
13:50:49,1976.0 
13:50:59,1976.5 
13:51:01,1976.5 
13:51:11,1976.5 
13:51:15,1976.0 
13:51:18,1976.5 
13:51:21,1976.5 
13:51:23,1976.0 
13:51:29,1976.5 
13:51:30,1976.5 
13:51:32,1976.5 
13:51:33,1976.5 
13:51:39,1976.5 
13:51:40,1976.5 
13:51:41,1976.5 
13:51:45,1976.5 
13:51:47,1976.5 
13:51:51,1976.5 
13:51:55,1976.5 
13:51:56,1976.5 
13:51:58,1976.5 
13:52:00,1976.5 
13:52:12,1976.5 
13:52:13,1977.0 
13:52:19,1976.5 
13:52:21,1977.0 
13:52:25,1976.5 
13:52:27,1976.5 
13:52:31,1976.5 
13:52:38,1976.5 
13:52:39,1976.5 
13:52:40,1976.5 
13:52:44,1976.5 
13:52:47,1976.5 
13:52:50,1976.5 
13:53:06,1976.5 
13:53:13,1976.0 
13:53:15,1976.0 
13:53:16,1976.5 
13:53:19,1976.0 
13:53:24,1976.5 
13:53:26,1976.0 
13:53:29,1976.0 
13:53:31,1976.5 
13:53:41,1976.0 
13:53:52,1976.5 
13:53:53,1976.5 
13:53:54,1976.5 
13:54:01,1976.5 
13:54:02,1976.5 
13:54:04,1976.5 
13:54:08,1976.5 
13:54:11,1977.0 
13:54:14,1976.5 
13:54:18,1977.0 
13:54:24,1977.0 
13:54:33,1976.5 
13:54:42,1977.0 
13:54:55,1976.5 
13:54:59,1977.0 
13:55:08,1977.0 
13:55:11,1976.5 
13:55:16,1976.5 
13:55:17,1976.5 
13:55:19,1976.5 
13:55:21,1976.5 
13:55:22,1976.5 
13:55:26,1976.5 
13:55:32,1976.5 
13:55:44,1976.5 
13:55:48,1976.0 
13:55:55,1976.0 
13:55:58,1976.0 
13:56:02,1976.0 
13:56:05,1976.0 
13:56:16,1976.0 
13:56:29,1976.0 
13:56:30,1976.5 
13:56:33,1976.0 
13:56:38,1976.0 
13:56:40,1976.0 
13:56:52,1976.0 
13:56:55,1976.5 
13:56:58,1976.0 
13:57:00,1976.0 
13:57:01,1976.0 
13:57:09,1975.5 
13:57:15,1975.5 
13:57:22,1976.0 
13:57:25,1976.0 
13:57:29,1976.0 
13:57:39,1976.5 
13:57:47,1976.5 
13:57:55,1976.0 
13:58:01,1976.0 
13:58:05,1976.0 
13:58:06,1976.0 
13:58:13,1976.5 
13:58:18,1976.5 
13:58:25,1976.0 
13:58:26,1976.5 
13:58:27,1976.5 
13:58:29,1976.5 
13:58:37,1976.0 
13:58:38,1975.5 
13:58:50,1975.5 
13:58:54,1975.5 
13:58:59,1975.5 
13:59:00,1975.5 
13:59:04,1976.0 
13:59:05,1975.5 
13:59:06,1976.0 
13:59:10,1975.5 
13:59:13,1975.5 
13:59:17,1975.5 
13:59:19,1975.5 
13:59:24,1975.5 
13:59:32,1975.5 
13:59:35,1976.0 
13:59:39,1975.5 
13:59:40,1975.5 
13:59:43,1975.5 
13:59:44,1975.5 
13:59:45,1975.5 
13:59:50,1975.0 
13:59:51,1975.0 
13:59:53,1975.0 
13:59:54,1975.0 
13:59:56,1975.0 
13:59:59,1975.0 
14:00:01,1975.0 
14:00:04,1975.0 
14:00:06,1975.0 
14:00:07,1975.0 
14:00:09,1974.5 
14:00:12,1975.0 
14:00:14,1974.5 
14:00:16,1974.5 
14:00:18,1974.5 
14:00:21,1974.0 
14:00:22,1974.0 
14:00:23,1974.5 
14:00:25,1974.5 
14:00:28,1974.5 
14:00:30,1974.5 
14:00:31,1974.0 
14:00:35,1974.5 
14:00:36,1974.5 
14:00:39,1974.5 
14:00:40,1974.5 
14:00:45,1974.5 
14:00:46,1975.0 
14:00:49,1974.5 
14:00:52,1975.0 
14:00:54,1974.5 
14:00:59,1974.5 
14:01:02,1975.0 
14:01:03,1974.5 
14:01:07,1974.5 
14:01:09,1974.5 
14:01:13,1974.0 
14:01:16,1974.0 
14:01:18,1974.5 
14:01:22,1974.5 
14:01:26,1974.0 
14:01:27,1974.5 
14:01:30,1974.0 
14:01:32,1974.0 
14:01:33,1974.5 
14:01:36,1974.0 
14:01:39,1974.5 
14:01:40,1974.5 
14:01:43,1974.0 
14:01:45,1974.0 
14:01:46,1974.5 
14:01:50,1974.5 
14:01:54,1975.0 
14:01:58,1975.0 
14:01:59,1975.0 
14:02:03,1975.0 
14:02:04,1975.0 
14:02:07,1975.0 
14:02:17,1975.0 
14:02:19,1975.5 
14:02:25,1975.0 
14:02:26,1975.0 
14:02:30,1975.5 
14:02:31,1975.5 
14:02:43,1975.5 
14:02:46,1975.5 
14:02:47,1975.5 
14:02:49,1975.5 
14:02:51,1975.0 
14:02:53,1975.5 
14:03:00,1975.0 
14:03:03,1975.5 
14:03:13,1975.5 
14:03:17,1975.0 
14:03:18,1975.0 
14:03:22,1975.5 
14:03:23,1975.0 
14:03:29,1975.0 
14:03:32,1975.0 
14:03:41,1975.0 
14:03:51,1975.0 
14:03:54,1975.0 
14:03:55,1975.5 
14:03:58,1975.5 
14:04:03,1975.0 
14:04:05,1975.0 
14:04:11,1975.5 
14:04:17,1975.5 
14:04:22,1975.0 
14:04:29,1975.5 
14:04:30,1975.0 
14:04:31,1975.0 
14:04:34,1975.0 
14:04:35,1975.0 
14:04:39,1975.0 
14:04:40,1975.0 
14:04:44,1975.0 
14:04:45,1975.0 
14:04:50,1975.0 
14:04:57,1975.0 
14:05:05,1975.0 
14:05:11,1975.5 
14:05:16,1975.5 
14:05:19,1975.5 
14:05:21,1975.5 
14:05:28,1975.5 
14:05:33,1975.5 
14:05:34,1975.5 
14:05:41,1976.0 
14:05:48,1975.5 
14:05:49,1976.0 
14:05:53,1976.0 
14:05:55,1975.5 
14:05:56,1976.0 
14:05:59,1975.5 
14:06:00,1975.5 
14:06:06,1976.0 
14:06:13,1976.0 
14:06:16,1976.5 
14:06:24,1976.0 
14:06:26,1976.0 
14:06:30,1976.0 
14:06:31,1976.0 
14:06:33,1976.0 
14:06:41,1976.0 
14:06:42,1976.0 
14:06:59,1976.0 
14:07:07,1976.5 
14:07:09,1977.0 
14:07:10,1976.5 
14:07:12,1976.5 
14:07:13,1976.5 
14:07:15,1977.0 
14:07:20,1977.0 
14:07:21,1976.5 
14:07:22,1977.0 
14:07:29,1977.0 
14:07:36,1976.5 
14:07:41,1976.5 
14:07:44,1976.5 
14:07:51,1976.5 
14:07:53,1977.0 
14:07:55,1976.5 
14:07:56,1976.5 
14:07:58,1976.5 
14:08:05,1977.0 
14:08:06,1976.5 
14:08:07,1976.5 
14:08:10,1976.5 
14:08:11,1976.5 
14:08:15,1976.0 
14:08:27,1976.5 
14:08:28,1976.5 
14:08:30,1976.5 
14:08:44,1976.5 
14:09:01,1977.0 
14:09:05,1977.0 
14:09:11,1977.0 
14:09:13,1976.5 
14:09:17,1976.5 
14:09:20,1976.5 
14:09:27,1976.5 
14:09:32,1976.0 
14:09:37,1976.5 
14:09:43,1976.5 
14:09:44,1976.5 
14:09:49,1977.0 
14:09:53,1977.0 
14:10:05,1977.5 
14:10:10,1977.5 
14:10:13,1977.0 
14:10:18,1977.0 
14:10:19,1977.5 
14:10:22,1977.5 
14:10:23,1977.5 
14:10:26,1977.5 
14:10:29,1977.5 
14:10:31,1977.5 
14:10:33,1977.5 
14:10:35,1977.5 
14:10:37,1977.5 
14:10:39,1977.5 
14:10:41,1977.5 
14:10:43,1977.5 
14:10:45,1977.5 
14:10:47,1977.5 
14:10:50,1977.5 
14:10:55,1977.5 
14:10:58,1977.5 
14:10:59,1978.0 
14:11:04,1978.0 
14:11:06,1978.0 
14:11:12,1978.0 
14:11:13,1978.5 
14:11:15,1978.5 
14:11:17,1978.5 
14:11:19,1978.5 
14:11:21,1978.5 
14:11:42,1978.5 
14:11:50,1978.5 
14:11:54,1978.5 
14:12:00,1978.5 
14:12:01,1978.5 
14:12:03,1978.5 
14:12:08,1978.5 
14:12:10,1978.0 
14:12:11,1978.0 
14:12:15,1978.5 
14:12:18,1978.5 
14:12:19,1978.0 
14:12:21,1978.5 
14:12:23,1978.5 
14:12:27,1978.5 
14:12:28,1978.0 
14:12:36,1978.0 
14:12:38,1978.0 
14:12:40,1978.0 
14:12:42,1977.5 
14:12:43,1978.0 
14:12:49,1978.0 
14:12:52,1977.5 
14:12:55,1977.5 
14:12:56,1977.5 
14:13:02,1977.5 
14:13:03,1977.5 
14:13:06,1977.5 
14:13:07,1977.0 
14:13:24,1977.5 
14:13:32,1977.5 
14:13:37,1977.5 
14:13:39,1977.5 
14:13:41,1977.0 
14:13:47,1977.5 
14:13:48,1977.5 
14:13:49,1977.5 
14:13:52,1977.0 
14:13:53,1977.0 
14:13:54,1977.5 
14:14:01,1977.5 
14:14:02,1977.5 
14:14:05,1977.5 
14:14:09,1977.5 
14:14:13,1977.5 
14:14:14,1977.5 
14:14:19,1977.5 
14:14:27,1977.5 
14:14:28,1978.0 
14:14:43,1978.0 
14:14:49,1977.5 
14:14:50,1977.5 
14:14:55,1977.5 
14:14:58,1978.0 
14:15:03,1977.5 
14:15:07,1977.5 
14:15:12,1978.0 
14:15:17,1977.5 
14:15:28,1977.5 
14:15:38,1977.5 
14:15:55,1978.0 
14:15:56,1978.0 
14:15:59,1977.5 
14:16:08,1977.5 
14:16:09,1978.0 
14:16:13,1977.5 
14:16:16,1978.0 
14:16:18,1977.5 
14:16:20,1977.5 
14:16:28,1978.0 
14:16:29,1977.5 
14:16:30,1977.5 
14:16:33,1978.0 
14:16:39,1977.5 
14:16:47,1978.0 
14:16:50,1977.5 
14:17:08,1978.0 
14:17:09,1977.5 
14:17:13,1977.5 
14:17:16,1977.5 
14:17:17,1977.5 
14:17:20,1977.5 
14:17:23,1977.5 
14:17:24,1978.0 
14:17:26,1977.5 
14:17:31,1977.5 
14:17:39,1977.5 
14:17:40,1978.0 
14:17:41,1977.5 
14:17:44,1977.5 
14:17:48,1977.5 
14:17:51,1977.5 
14:17:53,1977.5 
14:17:57,1978.0 
14:17:58,1978.0 
14:18:00,1977.5 
14:18:07,1977.0 
14:18:13,1977.5 
14:18:14,1977.5 
14:18:15,1977.5 
14:18:18,1977.0 
14:18:20,1977.5 
14:18:23,1977.5 
14:18:25,1977.5 
14:18:28,1977.5 
14:18:31,1977.5 
14:18:32,1977.0 
14:18:34,1978.0 
14:18:36,1977.5 
14:18:37,1977.0 
14:18:38,1977.5 
14:18:41,1977.5 
14:18:43,1977.0 
14:18:49,1977.0 
14:18:54,1977.5 
14:18:56,1977.5 
14:19:00,1977.0 
14:19:01,1977.0 
14:19:02,1977.0 
14:19:05,1976.5 
14:19:07,1977.0 
14:19:12,1977.0 
14:19:15,1976.5 
14:19:16,1977.0 
14:19:17,1977.0 
14:19:26,1976.5 
14:19:28,1976.0 
14:19:29,1976.0 
14:19:32,1976.0 
14:19:33,1976.0 
14:19:38,1976.0 
14:19:41,1976.0 
14:19:45,1976.0 
14:19:48,1976.0 
14:19:51,1976.0 
14:20:02,1976.5 
14:20:06,1976.0 
14:20:07,1976.0 
14:20:11,1976.0 
14:20:14,1976.5 
14:20:18,1976.0 
14:20:19,1976.0 
14:20:25,1976.5 
14:20:27,1976.0 
14:20:34,1976.0 
14:20:38,1976.0 
14:20:41,1976.0 
14:20:42,1976.0 
14:20:45,1976.0 
14:20:50,1976.0 
14:20:53,1976.0 
14:20:55,1976.0 
14:20:56,1976.0 
14:21:00,1976.5 
14:21:02,1976.0 
14:21:04,1976.5 
14:21:07,1976.5 
14:21:13,1976.0 
14:21:26,1976.0 
14:21:34,1976.0 
14:21:35,1976.0 
14:21:39,1976.0 
14:21:40,1976.0 
14:21:41,1976.0 
14:21:48,1976.5 
14:21:49,1976.5 
14:21:51,1976.5 
14:21:53,1976.5 
14:22:03,1976.5 
14:22:08,1977.0 
14:22:10,1977.0 
14:22:12,1977.0 
14:22:13,1977.0 
14:22:15,1977.0 
14:22:17,1977.0 
14:22:27,1977.0 
14:22:29,1977.0 
14:22:30,1977.0 
14:22:32,1977.5 
14:22:34,1977.5 
14:22:36,1977.0 
14:22:38,1977.5 
14:22:40,1977.5 
14:22:42,1977.0 
14:22:51,1977.5 
14:22:57,1977.5 
14:23:01,1977.0 
14:23:02,1977.5 
14:23:03,1977.5 
14:23:05,1977.5 
14:23:08,1977.5 
14:23:13,1977.0 
14:23:17,1977.0 
14:23:18,1977.0 
14:23:22,1977.0 
14:23:24,1976.5 
14:23:25,1977.0 
14:23:31,1977.0 
14:23:34,1976.5 
14:23:37,1977.0 
14:23:40,1976.5 
14:23:41,1977.0 
14:23:50,1977.0 
14:23:52,1976.5 
14:24:05,1977.0 
14:24:06,1976.5 
14:24:08,1976.5 
14:24:18,1977.0 
14:24:23,1976.5 
14:24:35,1976.5 
14:24:38,1976.5 
14:24:39,1976.5 
14:24:40,1976.5 
14:24:41,1977.0 
14:24:43,1977.0 
14:24:47,1976.5 
14:25:03,1977.0 
14:25:07,1977.0 
14:25:10,1977.0 
14:25:13,1976.5 
14:25:23,1977.0 
14:25:25,1977.0 
14:25:27,1977.0 
14:25:30,1977.0 
14:25:35,1977.5 
14:25:39,1977.5 
14:25:41,1977.5 
14:25:44,1977.5 
14:25:46,1977.5 
14:25:47,1977.5 
14:25:49,1978.0 
14:25:51,1978.0 
14:25:57,1978.0 
14:25:59,1977.5 
14:26:01,1977.5 
14:26:02,1977.5 
14:26:08,1977.5 
14:26:19,1977.5 
14:26:20,1977.5 
14:26:21,1977.5 
14:26:24,1977.0 
14:26:32,1977.5 
14:26:37,1977.5 
14:26:39,1977.5 
14:26:40,1977.5 
14:26:42,1978.0 
14:26:46,1977.5 
14:26:49,1978.0 
14:26:50,1977.5 
14:26:52,1977.5 
14:27:02,1977.5 
14:27:05,1977.5 
14:27:07,1977.5 
14:27:12,1977.5 
14:27:17,1977.0 
14:27:19,1977.0 
14:27:20,1977.5 
14:27:37,1977.0 
14:27:38,1977.0 
14:27:42,1977.5 
14:27:44,1977.0 
14:27:49,1977.0 
14:27:50,1977.5 
14:27:55,1977.0 
14:27:59,1977.0 
14:28:01,1977.0 
14:28:05,1977.0 
14:28:09,1977.0 
14:28:13,1977.0 
14:28:17,1977.0 
14:28:27,1976.5 
14:28:31,1976.5 
14:28:33,1977.0 
14:28:39,1977.5 
14:28:42,1977.0 
14:28:56,1977.0 
14:29:00,1976.5 
14:29:02,1977.0 
14:29:03,1977.0 
14:29:08,1977.0 
14:29:11,1977.0 
14:29:13,1977.0 
14:29:16,1977.0 
14:29:23,1977.0 
14:29:25,1977.0 
14:29:37,1977.0 
14:29:43,1977.0 
14:29:44,1977.5 
14:29:51,1977.5 
14:29:56,1977.0 
14:29:59,1977.0 
14:30:00,1977.5 
14:30:01,1977.5 
14:30:04,1977.0 
14:30:07,1977.0 
14:30:19,1977.0 
14:30:25,1977.0 
14:30:32,1977.0 
14:30:34,1977.5 
14:30:35,1977.0 
14:30:37,1977.0 
14:30:42,1977.0 
14:30:44,1977.5 
14:30:46,1977.0 
14:30:48,1977.5 
14:30:49,1977.5 
14:31:03,1977.0 
14:31:04,1977.5 
14:31:10,1977.5 
14:31:16,1977.0 
14:31:22,1977.5 
14:31:30,1977.0 
14:31:34,1977.5 
14:31:36,1977.0 
14:31:39,1977.5 
14:31:41,1977.0 
14:31:49,1977.0 
14:31:51,1977.0 
14:31:54,1977.0 
14:31:59,1977.0 
14:32:03,1977.0 
14:32:11,1977.0 
14:32:13,1976.5 
14:32:15,1976.5 
14:32:19,1976.5 
14:32:22,1976.5 
14:32:27,1976.5 
14:32:34,1976.5 
14:32:35,1976.0 
14:32:36,1976.0 
14:32:38,1976.0 
14:32:41,1976.5 
14:32:46,1976.0 
14:32:51,1976.5 
14:32:55,1976.0 
14:32:56,1976.0 
14:32:59,1976.0 
14:33:09,1976.0 
14:33:15,1976.0 
14:33:23,1976.0 
14:33:27,1976.0 
14:33:28,1976.0 
14:33:30,1976.0 
14:33:37,1976.0 
14:33:38,1976.0 
14:33:39,1976.0 
14:33:43,1976.5 
14:33:50,1976.0 
14:33:51,1976.0 
14:33:54,1976.5 
14:34:00,1976.0 
14:34:02,1976.0 
14:34:03,1976.0 
14:34:09,1976.5 
14:34:11,1976.5 
14:34:14,1976.0 
14:34:16,1976.0 
14:34:17,1976.0 
14:34:28,1976.5 
14:34:31,1976.0 
14:34:33,1976.0 
14:34:37,1976.0 
14:34:39,1976.5 
14:34:41,1976.0 
14:34:42,1976.0 
14:34:46,1976.0 
14:34:48,1976.0 
14:34:49,1976.0 
14:34:52,1976.0 
14:34:54,1976.0 
14:34:55,1976.0 
14:34:56,1976.0 
14:34:58,1976.0 
14:35:01,1976.0 
14:35:03,1976.0 
14:35:07,1976.5 
14:35:09,1976.0 
14:35:14,1976.0 
14:35:15,1976.0 
14:35:21,1976.5 
14:35:24,1976.0 
14:35:26,1976.5 
14:35:30,1976.0 
14:35:44,1976.0 
14:35:47,1976.0 
14:35:49,1976.0 
14:35:54,1976.0 
14:35:55,1976.0 
14:35:57,1975.5 
14:36:00,1976.0 
14:36:01,1976.0 
14:36:05,1976.0 
14:36:11,1975.5 
14:36:14,1976.0 
14:36:27,1975.5 
14:36:33,1975.5 
14:36:37,1975.5 
14:36:40,1975.5 
14:36:44,1975.5 
14:36:46,1975.5 
14:36:51,1975.5 
14:36:52,1975.5 
14:36:55,1975.5 
14:36:57,1975.5 
14:37:00,1975.5 
14:37:09,1975.5 
14:37:11,1976.0 
14:37:13,1976.0 
14:37:14,1976.0 
14:37:20,1976.0 
14:37:21,1976.0 
14:37:28,1976.0 
14:37:30,1976.0 
14:37:31,1976.0 
14:37:33,1976.0 
14:37:35,1976.0 
14:37:38,1976.0 
14:37:43,1975.5 
14:37:46,1975.5 
14:37:47,1976.0 
14:37:50,1976.0 
14:37:51,1975.5 
14:37:53,1976.0 
14:37:55,1975.5 
14:37:57,1975.5 
14:37:59,1975.5 
14:38:02,1975.5 
14:38:10,1975.5 
14:38:13,1975.5 
14:38:14,1975.5 
14:38:17,1975.5 
14:38:20,1975.5 
14:38:23,1976.0 
14:38:25,1975.5 
14:38:29,1975.5 
14:38:33,1975.5 
14:38:34,1976.0 
14:38:37,1975.5 
14:38:39,1975.5 
14:38:43,1975.5 
14:38:44,1975.5 
14:38:45,1975.5 
