Time,Price
11:03:12,2829.5 
11:03:14,2830.0 
11:03:16,2830.0 
11:03:18,2830.5 
11:03:20,2830.0 
11:03:22,2830.0 
11:03:23,2830.0 
11:03:25,2830.0 
11:03:28,2830.5 
11:03:29,2830.5 
11:03:32,2830.0 
11:03:34,2830.0 
11:03:39,2829.5 
11:03:42,2830.5 
11:03:46,2831.0 
11:03:50,2831.0 
11:03:52,2830.5 
11:03:53,2830.5 
11:03:55,2830.5 
11:03:57,2830.5 
11:03:59,2829.5 
11:04:05,2829.5 
11:04:07,2829.5 
11:04:14,2830.0 
11:04:17,2830.0 
11:04:18,2830.0 
11:04:21,2830.0 
11:04:23,2830.5 
11:04:24,2830.5 
11:04:25,2831.5 
11:04:27,2832.0 
11:04:30,2831.5 
11:04:35,2831.5 
11:04:36,2831.5 
11:04:38,2831.5 
11:04:41,2832.0 
11:04:43,2832.0 
11:04:44,2832.0 
11:04:47,2832.5 
11:04:50,2832.5 
11:04:52,2832.5 
11:04:54,2832.0 
11:04:55,2832.5 
11:04:58,2832.0 
11:05:00,2832.5 
11:05:01,2832.5 
11:05:03,2832.0 
11:05:05,2832.0 
11:05:09,2832.0 
11:05:13,2832.0 
11:05:17,2832.5 
11:05:19,2833.5 
11:05:20,2833.5 
11:05:23,2833.5 
11:05:25,2833.5 
11:05:27,2833.5 
11:05:29,2833.5 
11:05:31,2833.0 
11:05:33,2832.5 
11:05:34,2833.0 
11:05:37,2833.0 
11:05:40,2833.0 
11:05:41,2832.5 
11:05:44,2832.5 
11:05:45,2831.5 
11:05:47,2832.0 
11:05:49,2832.0 
11:05:53,2832.0 
11:05:55,2832.0 
11:05:56,2831.5 
11:05:59,2832.5 
11:06:00,2832.0 
11:06:02,2832.0 
11:06:04,2832.0 
11:06:06,2831.5 
11:06:07,2832.5 
11:06:10,2832.0 
11:06:11,2832.5 
11:06:14,2832.0 
11:06:16,2832.0 
11:06:19,2832.0 
11:06:20,2831.5 
11:06:22,2831.5 
11:06:25,2831.5 
11:06:32,2831.5 
11:06:34,2831.5 
11:06:37,2832.0 
11:06:38,2832.0 
11:06:43,2832.5 
11:06:45,2832.5 
11:06:46,2832.5 
11:06:48,2833.0 
11:06:51,2832.0 
11:06:54,2832.5 
11:06:56,2833.0 
11:06:59,2833.0 
11:07:01,2832.5 
11:07:04,2832.5 
11:07:07,2832.0 
11:07:10,2832.5 
11:07:12,2832.0 
11:07:18,2832.0 
11:07:21,2832.5 
11:07:24,2832.0 
11:07:26,2832.5 
11:07:27,2832.5 
11:07:28,2832.5 
11:07:32,2833.0 
11:07:34,2833.0 
11:07:36,2833.0 
11:07:37,2832.0 
11:07:40,2832.5 
11:07:44,2832.5 
11:07:45,2832.5 
11:07:46,2833.0 
11:07:48,2832.5 
11:07:51,2832.0 
11:07:54,2831.5 
11:07:55,2831.5 
11:07:57,2832.0 
11:08:00,2831.5 
11:08:02,2832.5 
11:08:03,2832.5 
11:08:06,2832.5 
11:08:09,2832.5 
11:08:12,2831.5 
11:08:14,2832.0 
11:08:15,2831.5 
11:08:20,2831.5 
11:08:22,2832.0 
11:08:24,2832.0 
11:08:29,2832.0 
11:08:30,2831.5 
11:08:31,2832.0 
11:08:37,2831.5 
11:08:38,2831.0 
11:08:40,2832.0 
11:08:41,2832.0 
11:08:44,2832.0 
11:08:47,2832.0 
11:08:48,2832.0 
11:08:49,2832.0 
11:08:52,2832.0 
11:08:54,2832.0 
11:08:56,2832.5 
11:08:59,2832.5 
11:09:02,2832.0 
11:09:03,2832.0 
11:09:05,2831.5 
11:09:07,2832.5 
11:09:09,2832.0 
11:09:10,2832.5 
11:09:14,2832.5 
11:09:17,2832.5 
11:09:21,2832.0 
11:09:22,2832.0 
11:09:24,2832.0 
11:09:26,2832.0 
11:09:29,2832.5 
11:09:31,2832.5 
11:09:34,2832.0 
11:09:35,2831.5 
11:09:36,2832.0 
11:09:40,2831.5 
11:09:43,2832.0 
11:09:44,2832.0 
11:09:45,2833.0 
11:09:46,2832.5 
11:09:48,2832.0 
11:09:53,2832.0 
11:09:54,2832.0 
11:09:55,2832.5 
11:09:57,2832.5 
11:10:00,2831.0 
11:10:02,2831.5 
11:10:06,2830.5 
11:10:10,2831.0 
11:10:11,2831.0 
11:10:13,2831.0 
11:10:15,2831.0 
11:10:17,2831.5 
11:10:19,2832.0 
11:10:20,2832.0 
11:10:23,2830.5 
11:10:28,2830.5 
11:10:30,2830.5 
11:10:32,2830.0 
11:10:34,2830.0 
11:10:41,2830.5 
11:10:42,2830.5 
11:10:43,2830.5 
11:10:46,2830.5 
11:10:48,2829.5 
11:10:50,2830.0 
11:10:52,2829.5 
11:10:55,2830.0 
11:10:56,2830.0 
11:10:58,2830.0 
11:11:01,2830.0 
11:11:02,2830.0 
11:11:05,2830.5 
11:11:07,2831.0 
11:11:09,2830.5 
11:11:10,2830.5 
11:11:14,2830.0 
11:11:21,2830.0 
11:11:25,2830.0 
11:11:26,2829.5 
11:11:28,2829.0 
11:11:29,2828.5 
11:11:32,2829.0 
11:11:34,2829.0 
11:11:35,2829.0 
11:11:40,2829.0 
11:11:41,2829.0 
11:11:42,2830.0 
11:11:43,2829.5 
11:11:46,2829.0 
11:11:49,2828.5 
11:11:52,2827.5 
11:11:53,2827.0 
11:11:55,2827.5 
11:11:57,2827.5 
11:11:59,2828.0 
11:12:02,2828.0 
11:12:10,2827.5 
11:12:11,2827.5 
11:12:14,2827.0 
11:12:16,2826.5 
11:12:19,2825.5 
11:12:21,2826.0 
11:12:24,2826.5 
11:12:25,2826.5 
11:12:27,2826.5 
11:12:29,2826.5 
11:12:30,2826.5 
11:12:32,2827.0 
11:12:35,2826.5 
11:12:38,2826.5 
11:12:41,2826.5 
11:12:44,2826.5 
11:12:48,2826.5 
11:12:51,2826.5 
11:12:54,2826.5 
11:12:55,2826.0 
11:12:57,2826.5 
11:12:58,2826.0 
11:13:00,2826.5 
11:13:04,2826.0 
11:13:05,2826.0 
11:13:06,2826.0 
11:13:10,2826.0 
11:13:12,2826.5 
11:13:13,2826.5 
11:13:15,2827.0 
11:13:17,2827.0 
11:13:18,2827.0 
11:13:20,2827.0 
11:13:22,2826.5 
11:13:24,2827.5 
11:13:28,2827.5 
11:13:30,2828.0 
11:13:31,2827.5 
11:13:36,2827.5 
11:13:37,2827.5 
11:13:38,2827.5 
11:13:40,2827.5 
11:13:42,2827.5 
11:13:44,2828.0 
11:13:46,2828.0 
11:13:48,2827.5 
11:13:50,2827.5 
11:13:52,2827.5 
11:13:54,2827.5 
11:13:57,2828.5 
11:13:59,2829.0 
11:14:02,2828.5 
11:14:03,2829.0 
11:14:05,2828.5 
11:14:06,2828.5 
11:14:08,2828.5 
11:14:10,2828.0 
11:14:14,2828.5 
11:14:15,2828.0 
11:14:27,2828.0 
11:14:29,2828.5 
11:14:33,2828.0 
11:14:39,2828.5 
11:14:40,2828.5 
11:14:42,2829.0 
11:14:44,2829.0 
11:14:45,2829.5 
11:14:49,2829.0 
11:14:52,2828.0 
11:14:55,2828.0 
11:14:57,2828.0 
11:15:00,2828.0 
11:15:02,2827.5 
11:15:05,2826.5 
11:15:09,2827.0 
11:15:13,2826.5 
11:15:15,2826.5 
11:15:18,2826.5 
11:15:19,2826.0 
11:15:21,2827.0 
11:15:25,2826.5 
11:15:26,2826.5 
11:15:30,2826.5 
11:15:31,2826.0 
11:15:39,2826.5 
11:15:40,2826.5 
11:15:42,2826.0 
11:15:44,2826.0 
11:15:47,2826.0 
11:15:48,2826.0 
11:15:52,2826.0 
11:15:54,2826.0 
11:15:55,2826.0 
11:15:56,2826.0 
11:16:00,2825.5 
11:16:04,2826.0 
11:16:07,2827.5 
11:16:09,2827.0 
11:16:11,2826.0 
11:16:13,2826.0 
11:16:14,2826.0 
11:16:16,2826.0 
11:16:19,2826.0 
11:16:22,2826.5 
11:16:23,2826.5 
11:16:25,2826.5 
11:16:32,2826.5 
11:16:34,2828.0 
11:16:35,2828.0 
11:16:39,2827.5 
11:16:40,2827.0 
11:16:41,2827.0 
11:16:47,2827.0 
11:16:49,2827.0 
11:16:51,2827.0 
11:16:53,2827.5 
11:16:55,2827.5 
11:16:58,2827.5 
11:16:59,2827.5 
11:17:01,2828.0 
11:17:03,2829.0 
11:17:05,2828.5 
11:17:08,2829.0 
11:17:15,2828.5 
11:17:17,2829.0 
11:17:19,2828.5 
11:17:20,2828.5 
11:17:21,2829.0 
11:17:26,2829.0 
11:17:29,2828.5 
11:17:41,2828.5 
11:17:46,2828.5 
11:17:49,2828.5 
11:17:58,2829.0 
11:18:00,2828.5 
11:18:04,2829.0 
11:18:07,2829.0 
11:18:09,2828.5 
11:18:11,2828.0 
11:18:14,2828.0 
11:18:18,2828.0 
11:18:21,2828.0 
11:18:24,2828.0 
11:18:26,2828.0 
11:18:29,2828.5 
11:18:30,2828.5 
11:18:32,2828.0 
11:18:33,2828.0 
11:18:34,2827.5 
11:18:38,2828.0 
11:18:39,2828.0 
11:18:44,2827.5 
11:18:46,2828.0 
11:18:47,2828.0 
11:18:49,2827.5 
11:18:54,2827.5 
11:18:58,2827.5 
11:19:03,2827.5 
11:19:04,2827.5 
11:19:18,2828.0 
11:19:19,2828.5 
11:19:23,2829.0 
11:19:27,2829.0 
11:19:31,2828.5 
11:19:37,2829.5 
11:19:45,2829.0 
11:19:48,2829.5 
11:19:50,2829.5 
11:19:51,2830.0 
11:19:53,2831.0 
11:19:55,2829.5 
11:19:57,2829.0 
11:19:59,2829.5 
11:20:02,2829.0 
11:20:03,2829.0 
11:20:06,2828.5 
11:20:07,2828.5 
11:20:09,2828.5 
11:20:11,2828.5 
11:20:14,2829.0 
11:20:16,2829.0 
11:20:18,2829.0 
11:20:19,2829.5 
11:20:22,2829.5 
11:20:24,2829.5 
11:20:25,2830.0 
11:20:32,2830.0 
11:20:33,2830.0 
11:20:36,2829.5 
11:20:38,2829.5 
11:20:41,2830.0 
11:20:42,2829.5 
11:20:45,2830.0 
11:20:47,2830.0 
11:20:51,2829.5 
11:20:55,2829.5 
11:20:57,2829.5 
11:20:59,2829.5 
11:21:00,2829.5 
11:21:02,2830.0 
11:21:06,2830.0 
11:21:07,2830.0 
11:21:09,2829.5 
11:21:16,2830.0 
11:21:19,2830.0 
11:21:20,2829.5 
11:21:28,2830.0 
11:21:29,2830.5 
11:21:31,2830.5 
11:21:33,2830.5 
11:21:35,2830.0 
11:21:37,2830.5 
11:21:39,2830.5 
11:21:40,2830.5 
11:21:44,2830.5 
11:21:46,2830.5 
11:21:47,2831.0 
11:21:48,2831.5 
11:21:52,2831.0 
11:21:56,2831.5 
11:21:57,2831.5 
11:22:00,2831.5 
11:22:02,2831.5 
11:22:06,2832.0 
11:22:07,2832.0 
11:22:09,2832.0 
11:22:11,2832.0 
11:22:17,2832.0 
11:22:20,2832.5 
11:22:25,2832.5 
11:22:28,2832.5 
11:22:30,2832.5 
11:22:31,2832.5 
11:22:32,2832.5 
11:22:35,2832.5 
11:22:36,2832.5 
11:22:38,2832.5 
11:22:41,2832.5 
11:22:43,2832.5 
11:22:44,2832.5 
11:22:47,2832.5 
11:22:49,2832.5 
11:22:55,2833.0 
11:23:02,2833.0 
11:23:05,2832.5 
11:23:10,2832.5 
11:23:13,2832.5 
11:23:17,2832.5 
11:23:18,2833.0 
11:23:22,2832.5 
11:23:23,2832.5 
11:23:24,2833.0 
11:23:26,2832.5 
11:23:28,2832.5 
11:23:31,2832.5 
11:23:35,2832.5 
11:23:36,2833.0 
11:23:40,2832.5 
11:23:42,2833.0 
11:23:46,2833.0 
11:23:49,2832.5 
11:23:51,2832.5 
11:23:54,2833.0 
11:23:55,2832.5 
11:23:57,2832.5 
11:23:59,2834.0 
11:24:01,2833.5 
11:24:04,2834.0 
11:24:06,2834.0 
11:24:08,2833.5 
11:24:10,2834.0 
11:24:12,2834.5 
11:24:14,2836.0 
11:24:15,2835.5 
11:24:18,2835.5 
11:24:20,2835.5 
11:24:23,2835.5 
11:24:24,2835.5 
11:24:25,2835.5 
11:24:27,2836.0 
11:24:29,2836.0 
11:24:32,2835.0 
11:24:37,2835.5 
11:24:38,2835.5 
11:24:42,2835.0 
11:24:46,2835.0 
11:24:47,2835.0 
11:24:48,2835.5 
11:24:51,2835.0 
11:24:53,2835.0 
11:24:55,2835.5 
11:24:57,2835.5 
11:24:59,2835.5 
11:25:02,2835.0 
11:25:08,2835.0 
11:25:09,2835.0 
11:25:11,2835.0 
11:25:14,2835.0 
11:25:15,2835.0 
11:25:17,2835.0 
11:25:20,2835.0 
11:25:22,2835.0 
11:25:23,2835.0 
11:25:28,2835.5 
11:25:30,2835.5 
11:25:32,2835.5 
11:25:33,2835.0 
11:25:35,2835.5 
11:25:37,2835.5 
11:25:39,2835.5 
11:25:41,2834.0 
11:25:44,2834.5 
11:25:48,2834.5 
11:25:55,2834.5 
11:25:58,2834.5 
11:25:59,2835.0 
11:26:01,2834.5 
11:26:05,2834.0 
11:26:07,2834.5 
11:26:10,2834.5 
11:26:17,2834.5 
11:26:18,2834.5 
11:26:20,2833.5 
11:26:23,2833.0 
11:26:25,2832.0 
11:26:27,2832.5 
11:26:28,2833.0 
11:26:30,2833.5 
11:26:33,2833.0 
11:26:34,2832.5 
11:26:39,2832.0 
11:26:40,2832.5 
11:26:41,2832.0 
11:26:46,2832.0 
11:26:47,2832.0 
11:26:51,2832.5 
11:26:52,2832.5 
11:26:55,2832.5 
11:26:56,2832.0 
11:26:57,2832.5 
11:27:00,2832.5 
11:27:03,2832.0 
11:27:05,2831.0 
11:27:07,2832.0 
11:27:10,2831.5 
11:27:12,2831.5 
11:27:14,2832.0 
11:27:17,2831.5 
11:27:25,2832.0 
11:27:28,2832.0 
11:27:29,2832.0 
11:27:33,2832.0 
11:27:36,2831.5 
11:27:37,2831.5 
11:27:40,2831.5 
11:27:41,2832.0 
11:27:46,2831.5 
11:27:51,2832.0 
11:27:55,2831.5 
11:28:00,2832.0 
11:28:01,2832.0 
11:28:04,2832.0 
11:28:06,2832.0 
11:28:08,2832.0 
11:28:10,2832.0 
11:28:21,2831.5 
11:28:22,2831.5 
11:28:24,2832.0 
11:28:29,2832.5 
11:28:30,2833.0 
11:28:33,2832.5 
11:28:36,2831.5 
11:28:38,2831.5 
11:28:39,2831.5 
11:28:49,2832.5 
11:28:51,2832.0 
11:28:52,2831.5 
11:28:54,2832.0 
11:28:55,2832.0 
11:28:57,2832.5 
11:29:00,2832.0 
11:29:02,2832.0 
11:29:04,2832.0 
11:29:05,2832.0 
11:29:08,2832.0 
11:29:10,2832.5 
11:29:13,2832.5 
11:29:14,2832.0 
11:29:18,2832.0 
11:29:20,2832.5 
11:29:21,2832.5 
11:29:24,2832.5 
11:29:26,2832.5 
11:29:30,2831.5 
11:29:31,2831.5 
11:29:32,2831.0 
11:29:36,2832.0 
11:29:37,2831.5 
11:29:40,2831.5 
11:29:43,2832.0 
11:29:45,2832.5 
11:29:47,2831.5 
11:29:49,2831.5 
11:29:50,2832.0 
11:29:51,2831.0 
11:29:55,2831.0 
11:29:56,2830.5 
11:29:59,2830.5 
11:30:00,2834.0 
12:30:00,2848.5 
12:30:01,2846.5 
12:30:04,2846.0 
12:30:06,2855.5 
12:30:08,2856.5 
12:30:10,2855.5 
12:30:12,2856.0 
12:30:14,2857.5 
12:30:16,2862.0 
12:30:18,2861.0 
12:30:20,2862.5 
12:30:22,2863.5 
12:30:24,2865.0 
12:30:26,2864.0 
12:30:29,2863.5 
12:30:30,2860.0 
12:30:32,2860.5 
12:30:35,2861.0 
12:30:37,2861.0 
12:30:40,2861.0 
12:30:42,2860.0 
12:30:44,2858.5 
12:30:46,2859.5 
12:30:48,2860.0 
12:30:50,2860.0 
12:30:52,2860.0 
12:30:54,2858.5 
12:30:56,2859.0 
12:30:58,2858.0 
12:31:00,2860.0 
12:31:02,2862.5 
12:31:05,2862.0 
12:31:06,2865.5 
12:31:09,2868.0 
12:31:11,2870.0 
12:31:13,2868.5 
12:31:14,2868.5 
12:31:16,2870.0 
12:31:18,2871.0 
12:31:20,2872.5 
12:31:22,2873.0 
12:31:24,2873.0 
12:31:26,2872.5 
12:31:28,2870.5 
12:31:30,2870.0 
12:31:32,2873.0 
12:31:34,2872.0 
12:31:36,2872.5 
12:31:38,2873.5 
12:31:41,2873.0 
12:31:43,2872.5 
12:31:44,2873.0 
12:31:47,2871.0 
12:31:49,2871.0 
12:31:50,2871.5 
12:31:52,2871.5 
12:31:54,2872.0 
12:31:56,2874.0 
12:31:58,2872.0 
12:32:00,2870.5 
12:32:02,2871.5 
12:32:04,2871.5 
12:32:06,2870.0 
12:32:08,2869.5 
12:32:11,2869.5 
12:32:12,2871.0 
12:32:14,2869.0 
12:32:17,2868.0 
12:32:18,2869.0 
12:32:21,2868.0 
12:32:23,2870.0 
12:32:25,2869.5 
12:32:26,2868.5 
12:32:28,2868.5 
12:32:29,2867.5 
12:32:32,2868.5 
12:32:33,2867.5 
12:32:36,2868.0 
12:32:38,2868.5 
12:32:40,2868.0 
12:32:41,2868.5 
12:32:44,2868.0 
12:32:47,2867.5 
12:32:48,2867.0 
12:32:50,2868.0 
12:32:52,2867.0 
12:32:55,2867.5 
12:32:56,2866.5 
12:32:59,2866.5 
12:33:01,2866.0 
12:33:02,2865.0 
12:33:04,2865.0 
12:33:06,2864.5 
12:33:08,2864.0 
12:33:10,2864.5 
12:33:12,2864.5 
12:33:14,2864.0 
12:33:16,2865.0 
12:33:18,2864.0 
12:33:21,2864.5 
12:33:23,2865.5 
12:33:25,2866.5 
12:33:27,2866.0 
12:33:29,2867.0 
12:33:31,2867.0 
12:33:33,2865.5 
12:33:35,2867.5 
12:33:36,2868.0 
12:33:38,2868.0 
12:33:40,2868.5 
12:33:42,2868.5 
12:33:44,2868.0 
12:33:46,2867.0 
12:33:48,2867.5 
12:33:50,2866.5 
12:33:53,2867.5 
12:33:54,2868.5 
12:33:56,2868.5 
12:33:58,2869.0 
12:34:01,2868.0 
12:34:03,2867.5 
12:34:07,2867.5 
12:34:08,2868.0 
12:34:10,2867.0 
12:34:12,2866.5 
12:34:14,2866.5 
12:34:15,2866.0 
12:34:17,2865.0 
12:34:20,2864.5 
12:34:22,2864.0 
12:34:24,2864.0 
12:34:26,2862.5 
12:34:28,2863.0 
12:34:29,2863.5 
12:34:32,2863.0 
12:34:35,2863.5 
12:34:37,2863.5 
12:34:39,2864.0 
12:34:41,2864.0 
12:34:43,2864.0 
12:34:44,2863.5 
12:34:47,2863.0 
12:34:48,2862.5 
12:34:50,2862.5 
12:34:51,2863.0 
12:34:54,2862.0 
12:34:56,2862.5 
12:34:57,2862.5 
12:35:00,2861.5 
12:35:03,2861.5 
12:35:04,2860.0 
12:35:07,2860.0 
12:35:08,2860.0 
12:35:10,2861.0 
12:35:12,2860.0 
12:35:14,2861.0 
12:35:17,2859.5 
12:35:18,2858.5 
12:35:20,2858.5 
12:35:23,2858.5 
12:35:24,2859.0 
12:35:26,2858.0 
12:35:28,2858.0 
12:35:30,2859.0 
12:35:32,2859.5 
12:35:34,2859.0 
12:35:36,2859.5 
12:35:38,2857.5 
12:35:41,2857.0 
12:35:43,2857.0 
12:35:45,2857.0 
12:35:46,2856.5 
12:35:49,2855.5 
12:35:51,2855.5 
12:35:53,2855.0 
12:35:55,2855.5 
12:35:56,2856.0 
12:35:59,2856.0 
12:36:00,2856.0 
12:36:02,2855.5 
12:36:05,2855.5 
12:36:07,2856.0 
12:36:09,2856.0 
12:36:11,2855.0 
12:36:13,2855.0 
12:36:15,2856.0 
12:36:16,2856.0 
12:36:19,2856.0 
12:36:20,2856.0 
12:36:23,2856.5 
12:36:25,2856.5 
12:36:26,2857.0 
12:36:29,2856.5 
12:36:31,2857.0 
12:36:33,2856.0 
12:36:35,2855.5 
12:36:37,2856.5 
12:36:39,2856.5 
12:36:41,2857.0 
12:36:43,2856.0 
12:36:45,2856.0 
12:36:47,2856.5 
12:36:49,2856.0 
12:36:51,2855.5 
12:36:53,2855.0 
12:36:55,2854.0 
12:36:57,2853.5 
12:36:58,2854.0 
12:37:00,2852.5 
12:37:02,2853.0 
12:37:05,2851.0 
12:37:07,2852.5 
12:37:08,2851.5 
12:37:11,2851.5 
12:37:13,2851.0 
12:37:15,2850.5 
12:37:17,2850.5 
12:37:19,2850.5 
12:37:21,2850.0 
12:37:24,2850.5 
12:37:26,2851.5 
12:37:28,2852.5 
12:37:29,2852.5 
12:37:30,2852.5 
12:37:31,2853.5 
12:37:34,2853.0 
12:37:36,2852.5 
12:37:39,2853.0 
12:37:41,2854.0 
12:37:43,2854.5 
12:37:45,2855.0 
12:37:47,2855.5 
12:37:49,2854.5 
12:37:51,2854.5 
12:37:53,2855.0 
12:37:55,2854.5 
12:37:57,2855.0 
12:37:58,2854.5 
12:38:01,2854.5 
12:38:03,2855.0 
12:38:06,2855.5 
12:38:08,2855.0 
12:38:09,2854.0 
12:38:11,2853.5 
12:38:14,2853.0 
12:38:15,2853.0 
12:38:17,2852.5 
12:38:18,2852.0 
12:38:21,2851.5 
12:38:23,2853.0 
12:38:24,2853.0 
12:38:27,2855.5 
12:38:29,2855.0 
12:38:31,2855.5 
12:38:34,2856.0 
12:38:35,2855.0 
12:38:38,2855.5 
12:38:39,2856.0 
12:38:42,2856.5 
12:38:44,2856.5 
12:38:46,2855.5 
12:38:48,2855.0 
12:38:49,2854.5 
12:38:51,2853.5 
12:38:53,2854.0 
12:38:55,2854.5 
12:38:58,2854.5 
12:38:59,2854.5 
12:39:00,2854.5 
12:39:01,2854.0 
12:39:05,2855.0 
12:39:07,2855.5 
12:39:09,2855.5 
12:39:11,2855.5 
12:39:14,2855.5 
12:39:15,2856.0 
12:39:17,2856.0 
12:39:20,2856.0 
12:39:22,2856.0 
12:39:26,2856.0 
12:39:27,2856.0 
12:39:30,2856.0 
12:39:32,2857.5 
12:39:35,2857.5 
12:39:36,2857.5 
12:39:37,2856.5 
12:39:40,2856.5 
12:39:44,2856.5 
12:39:46,2856.5 
12:39:48,2857.0 
12:39:50,2856.5 
12:39:52,2857.0 
12:39:55,2857.5 
12:39:57,2857.5 
12:39:58,2857.0 
12:40:01,2857.5 
12:40:03,2858.0 
12:40:05,2858.5 
12:40:07,2859.5 
12:40:09,2858.0 
12:40:11,2857.5 
12:40:13,2856.0 
12:40:16,2856.0 
12:40:18,2856.5 
12:40:20,2856.5 
12:40:21,2856.0 
12:40:25,2857.0 
12:40:29,2857.0 
12:40:30,2856.5 
12:40:35,2856.5 
12:40:37,2857.0 
12:40:40,2856.5 
12:40:41,2856.0 
12:40:42,2856.0 
12:40:45,2856.5 
12:40:47,2855.5 
12:40:49,2856.5 
12:40:50,2856.5 
12:40:53,2856.0 
12:40:56,2856.0 
12:40:57,2856.5 
12:41:00,2856.0 
12:41:02,2857.0 
12:41:03,2856.5 
12:41:06,2856.0 
12:41:08,2856.5 
12:41:09,2857.0 
12:41:12,2856.5 
12:41:14,2857.0 
12:41:15,2856.5 
12:41:18,2856.5 
12:41:21,2856.0 
12:41:24,2855.0 
12:41:26,2856.0 
12:41:29,2856.0 
12:41:31,2856.0 
12:41:34,2855.5 
12:41:36,2855.5 
12:41:39,2855.5 
12:41:41,2855.5 
12:41:44,2855.0 
12:41:45,2855.0 
12:41:47,2855.5 
12:41:48,2856.0 
12:41:50,2856.0 
12:41:53,2856.0 
12:41:55,2855.5 
12:41:56,2855.0 
12:41:58,2855.0 
12:42:01,2856.0 
12:42:03,2856.0 
12:42:06,2856.0 
12:42:10,2855.5 
12:42:11,2855.5 
12:42:15,2855.5 
12:42:16,2856.0 
12:42:17,2855.5 
12:42:20,2855.5 
12:42:22,2856.0 
12:42:24,2855.5 
12:42:26,2855.5 
12:42:28,2855.0 
12:42:30,2853.0 
12:42:32,2853.0 
12:42:35,2854.0 
12:42:39,2854.5 
12:42:40,2853.5 
12:42:43,2854.0 
12:42:45,2854.0 
12:42:47,2854.5 
12:42:50,2854.5 
12:42:52,2854.5 
12:42:58,2854.5 
12:43:00,2854.5 
12:43:01,2854.0 
12:43:06,2853.5 
12:43:07,2854.0 
12:43:08,2854.0 
12:43:11,2854.0 
12:43:13,2853.5 
12:43:14,2853.5 
12:43:16,2854.0 
12:43:18,2854.0 
12:43:21,2853.5 
12:43:22,2853.5 
12:43:25,2853.0 
12:43:27,2853.0 
12:43:28,2852.5 
12:43:31,2853.0 
12:43:33,2853.0 
12:43:35,2853.0 
12:43:38,2853.0 
12:43:39,2853.5 
12:43:41,2853.0 
12:43:42,2853.0 
12:43:46,2855.0 
12:43:48,2855.0 
12:43:50,2853.5 
12:43:51,2853.5 
12:43:54,2853.0 
12:43:56,2853.0 
12:43:58,2853.0 
12:44:01,2852.5 
12:44:04,2852.5 
12:44:06,2852.5 
12:44:08,2852.5 
12:44:10,2852.5 
12:44:12,2852.0 
12:44:14,2852.0 
12:44:16,2852.0 
12:44:18,2851.5 
12:44:21,2851.0 
12:44:23,2852.0 
12:44:24,2852.0 
12:44:26,2852.5 
12:44:28,2852.5 
12:44:32,2852.5 
12:44:34,2853.5 
12:44:35,2854.0 
12:44:39,2854.0 
12:44:41,2853.5 
12:44:42,2852.5 
12:44:44,2852.5 
12:44:46,2853.0 
12:44:48,2852.5 
12:44:50,2852.0 
12:44:53,2851.0 
12:44:55,2850.5 
12:44:56,2851.0 
12:44:58,2851.0 
12:45:00,2850.5 
12:45:03,2850.0 
12:45:05,2850.0 
12:45:07,2850.0 
12:45:09,2850.0 
12:45:11,2850.5 
12:45:13,2850.5 
12:45:15,2851.0 
12:45:17,2851.0 
12:45:18,2851.0 
12:45:20,2851.0 
12:45:23,2852.0 
12:45:25,2853.0 
12:45:27,2853.0 
12:45:30,2853.0 
12:45:31,2853.5 
12:45:34,2854.0 
12:45:35,2854.5 
12:45:38,2855.0 
12:45:39,2855.0 
12:45:42,2855.0 
12:45:43,2855.5 
12:45:45,2855.0 
12:45:47,2855.5 
12:45:50,2855.0 
12:45:52,2855.5 
12:45:53,2855.5 
12:45:55,2855.5 
12:45:56,2855.0 
12:46:00,2856.5 
12:46:01,2856.0 
12:46:03,2856.0 
12:46:05,2856.0 
12:46:07,2856.5 
12:46:10,2857.5 
12:46:12,2857.5 
12:46:14,2856.5 
12:46:16,2856.0 
12:46:18,2856.0 
12:46:20,2856.0 
12:46:21,2856.0 
12:46:24,2856.0 
12:46:26,2856.0 
12:46:27,2856.0 
12:46:29,2856.0 
12:46:32,2854.5 
12:46:33,2855.0 
12:46:35,2854.5 
12:46:38,2854.5 
12:46:39,2853.5 
12:46:42,2854.0 
12:46:44,2854.0 
12:46:46,2853.0 
12:46:47,2854.0 
12:46:49,2854.0 
12:46:50,2853.5 
12:46:53,2854.0 
12:46:56,2854.5 
12:46:58,2854.5 
12:46:59,2855.0 
12:47:02,2854.5 
12:47:03,2854.5 
12:47:05,2855.0 
12:47:07,2854.5 
12:47:10,2855.0 
12:47:12,2855.0 
12:47:14,2855.5 
12:47:15,2855.0 
12:47:18,2856.0 
12:47:19,2856.0 
12:47:22,2855.5 
12:47:23,2856.0 
12:47:25,2855.5 
12:47:28,2856.0 
12:47:30,2856.0 
12:47:32,2856.0 
12:47:34,2856.0 
12:47:36,2857.5 
12:47:38,2858.0 
12:47:41,2856.5 
12:47:42,2857.5 
12:47:44,2858.5 
12:47:47,2857.5 
12:47:48,2857.5 
12:47:50,2858.0 
12:47:51,2858.5 
12:47:53,2858.0 
12:47:56,2857.5 
12:48:00,2857.5 
12:48:02,2858.0 
12:48:05,2857.5 
12:48:10,2857.5 
12:48:12,2857.5 
12:48:14,2858.0 
12:48:17,2857.5 
12:48:19,2857.5 
12:48:22,2857.5 
12:48:24,2858.0 
12:48:26,2857.5 
12:48:27,2858.0 
12:48:30,2856.5 
12:48:31,2856.0 
