Time,Price
11:21:12,2848.0 
11:21:15,2847.5 
11:21:17,2847.5 
11:21:18,2847.0 
11:21:21,2847.5 
11:21:25,2847.0 
11:21:27,2847.0 
11:21:28,2846.5 
11:21:31,2846.5 
11:21:35,2846.5 
11:21:36,2846.5 
11:21:44,2846.5 
11:21:45,2846.0 
11:21:49,2846.0 
11:21:51,2846.0 
11:21:52,2846.0 
11:21:54,2846.5 
11:21:56,2846.5 
11:21:57,2846.5 
11:22:00,2846.5 
11:22:01,2846.5 
11:22:05,2846.5 
11:22:06,2846.5 
11:22:08,2845.5 
11:22:10,2845.5 
11:22:14,2846.0 
11:22:15,2846.5 
11:22:17,2846.0 
11:22:20,2846.0 
11:22:27,2846.0 
11:22:28,2846.0 
11:22:31,2846.0 
11:22:32,2846.5 
11:22:37,2846.0 
11:22:39,2846.0 
11:22:44,2845.5 
11:22:48,2845.5 
11:22:52,2845.5 
11:23:00,2845.5 
11:23:14,2845.5 
11:23:19,2846.0 
11:23:24,2845.5 
11:23:29,2845.0 
11:23:31,2845.0 
11:23:32,2845.0 
11:23:34,2844.5 
11:23:39,2845.0 
11:23:41,2845.5 
11:23:45,2845.0 
11:23:46,2845.0 
11:23:47,2845.0 
11:23:53,2844.5 
11:23:55,2844.0 
11:23:56,2844.0 
11:23:59,2844.5 
11:24:02,2844.5 
11:24:03,2844.0 
11:24:06,2844.5 
11:24:09,2844.5 
11:24:10,2844.0 
11:24:12,2844.5 
11:24:21,2844.5 
11:24:25,2844.5 
11:24:26,2844.0 
11:24:28,2843.0 
11:24:30,2843.0 
11:24:32,2843.0 
11:24:34,2843.0 
11:24:41,2843.0 
11:24:44,2843.5 
11:24:45,2843.0 
11:24:48,2843.0 
11:24:54,2843.5 
11:24:55,2844.0 
11:24:59,2844.5 
11:25:09,2844.5 
11:25:12,2843.5 
11:25:14,2844.0 
11:25:16,2844.0 
11:25:21,2844.0 
11:25:22,2844.0 
11:25:24,2843.5 
11:25:31,2844.0 
11:25:32,2844.0 
11:25:38,2844.5 
11:25:42,2844.5 
11:25:45,2844.5 
11:25:47,2844.5 
11:25:48,2844.5 
11:25:49,2844.5 
11:25:52,2844.0 
11:25:54,2844.0 
11:26:00,2844.0 
11:26:04,2844.0 
11:26:07,2844.0 
11:26:08,2844.0 
11:26:12,2843.5 
11:26:13,2844.0 
11:26:21,2844.0 
11:26:23,2844.0 
11:26:27,2844.0 
11:26:28,2844.0 
11:26:30,2844.0 
11:26:34,2843.5 
11:26:35,2843.5 
11:26:37,2843.0 
11:26:38,2843.5 
11:26:41,2843.5 
11:26:42,2843.5 
11:26:47,2843.5 
11:26:51,2843.5 
11:26:53,2843.0 
11:26:54,2843.0 
11:26:56,2843.5 
11:26:59,2843.5 
11:27:01,2843.5 
11:27:04,2843.5 
11:27:06,2844.0 
11:27:07,2844.5 
11:27:14,2844.5 
11:27:15,2844.0 
11:27:16,2844.5 
11:27:20,2844.5 
11:27:21,2844.5 
11:27:23,2844.5 
11:27:25,2845.0 
11:27:27,2844.5 
11:27:29,2844.5 
11:27:32,2845.0 
11:27:43,2845.0 
11:27:48,2845.0 
11:27:49,2844.5 
11:27:54,2845.0 
11:27:56,2845.0 
11:27:57,2845.0 
11:27:59,2845.0 
11:28:03,2846.5 
11:28:05,2845.5 
11:28:07,2845.5 
11:28:08,2845.5 
11:28:14,2846.0 
11:28:15,2846.0 
11:28:17,2846.5 
11:28:18,2846.5 
11:28:21,2846.5 
11:28:29,2846.0 
11:28:30,2845.5 
11:28:34,2846.0 
11:28:35,2846.0 
11:28:36,2846.0 
11:28:53,2846.0 
11:28:55,2845.5 
11:28:57,2845.5 
11:28:59,2845.0 
11:29:00,2845.5 
11:29:02,2845.5 
11:29:04,2845.5 
11:29:06,2845.5 
11:29:12,2845.5 
11:29:18,2845.5 
11:29:19,2846.0 
11:29:23,2845.5 
11:29:25,2845.0 
11:29:27,2846.0 
11:29:32,2846.0 
11:29:33,2845.5 
11:29:35,2845.0 
11:29:38,2845.0 
11:29:40,2844.5 
11:29:41,2844.0 
11:29:43,2845.0 
11:29:46,2845.0 
11:29:47,2846.0 
11:29:50,2845.0 
11:29:52,2845.5 
11:29:54,2845.5 
11:29:56,2844.5 
11:29:58,2845.0 
11:30:00,2844.0 
12:30:00,2840.0 
12:30:01,2839.0 
12:30:04,2836.5 
12:30:05,2836.0 
12:30:07,2838.0 
12:30:09,2838.5 
12:30:11,2838.5 
12:30:13,2838.0 
12:30:16,2836.0 
12:30:18,2835.0 
12:30:20,2834.0 
12:30:22,2833.0 
12:30:23,2833.0 
12:30:26,2833.0 
12:30:27,2833.0 
12:30:30,2834.5 
12:30:32,2834.5 
12:30:34,2833.0 
12:30:35,2834.0 
12:30:38,2833.5 
12:30:40,2833.5 
12:30:41,2833.5 
12:30:43,2833.0 
12:30:45,2833.5 
12:30:47,2833.5 
12:30:48,2833.5 
12:30:51,2833.5 
12:30:52,2833.5 
12:30:56,2833.0 
12:30:57,2833.0 
12:30:59,2832.5 
12:31:02,2833.0 
12:31:05,2833.5 
12:31:06,2833.5 
12:31:07,2834.0 
12:31:10,2835.0 
12:31:12,2836.5 
12:31:14,2836.5 
12:31:18,2836.5 
12:31:20,2836.0 
12:31:22,2836.0 
12:31:24,2835.5 
12:31:29,2835.5 
12:31:31,2835.5 
12:31:33,2835.0 
12:31:34,2835.0 
12:31:36,2834.5 
12:31:39,2834.5 
12:31:40,2834.0 
12:31:41,2835.0 
12:31:45,2835.0 
12:31:48,2834.5 
12:31:50,2833.5 
12:31:52,2833.5 
12:31:54,2833.5 
12:31:57,2833.5 
12:31:58,2833.5 
12:32:00,2833.0 
12:32:02,2832.5 
12:32:04,2832.5 
12:32:05,2833.5 
12:32:08,2833.5 
12:32:10,2833.5 
12:32:13,2833.5 
12:32:16,2833.0 
12:32:19,2833.5 
12:32:21,2834.5 
12:32:22,2834.5 
12:32:23,2834.0 
12:32:26,2834.0 
12:32:28,2833.5 
12:32:31,2833.0 
12:32:33,2833.0 
12:32:34,2833.0 
12:32:36,2833.0 
12:32:39,2832.5 
12:32:41,2833.0 
12:32:42,2833.0 
12:32:45,2832.5 
12:32:48,2832.0 
12:32:49,2832.0 
12:32:51,2832.5 
12:32:53,2833.5 
12:32:54,2832.5 
12:32:56,2833.0 
12:33:00,2832.5 
12:33:01,2833.0 
12:33:03,2833.5 
12:33:05,2833.5 
12:33:09,2833.5 
12:33:13,2833.5 
12:33:15,2834.0 
12:33:16,2834.0 
12:33:19,2833.5 
12:33:21,2833.0 
12:33:23,2833.0 
12:33:27,2833.0 
12:33:28,2833.5 
12:33:30,2832.5 
12:33:32,2832.5 
12:33:34,2833.0 
12:33:37,2833.0 
12:33:42,2833.0 
12:33:44,2832.5 
12:33:45,2832.0 
12:33:47,2831.5 
12:33:50,2832.0 
12:33:51,2831.5 
12:33:54,2831.0 
12:33:55,2831.5 
12:33:58,2832.0 
12:33:59,2831.5 
12:34:01,2831.5 
12:34:04,2831.5 
12:34:05,2831.5 
12:34:08,2831.5 
12:34:10,2832.0 
12:34:15,2831.5 
12:34:16,2831.5 
12:34:18,2832.0 
12:34:21,2831.5 
12:34:22,2831.5 
12:34:23,2831.5 
12:34:25,2831.5 
12:34:29,2831.5 
12:34:30,2831.0 
12:34:33,2831.0 
12:34:36,2830.0 
12:34:37,2830.0 
12:34:38,2830.5 
12:34:41,2831.0 
12:34:43,2830.5 
12:34:45,2830.5 
12:34:46,2831.0 
12:34:49,2831.0 
12:34:52,2831.5 
12:34:54,2831.0 
12:34:55,2832.0 
12:34:56,2832.0 
12:35:00,2832.0 
12:35:01,2832.0 
12:35:04,2832.5 
12:35:06,2833.5 
12:35:08,2833.5 
12:35:10,2834.5 
12:35:11,2833.5 
12:35:13,2833.5 
12:35:15,2833.5 
12:35:19,2833.0 
12:35:20,2833.0 
12:35:21,2833.0 
12:35:23,2832.5 
12:35:26,2833.0 
12:35:29,2833.5 
12:35:30,2833.0 
12:35:32,2833.0 
12:35:35,2833.0 
12:35:36,2833.5 
12:35:40,2832.5 
12:35:41,2833.0 
12:35:42,2832.5 
12:35:45,2832.5 
12:35:47,2833.5 
12:35:50,2834.0 
12:35:51,2834.0 
12:35:54,2834.5 
12:35:55,2834.0 
12:35:56,2832.5 
12:36:01,2834.0 
12:36:02,2834.0 
12:36:03,2834.0 
12:36:07,2834.0 
12:36:08,2834.5 
12:36:12,2834.5 
12:36:18,2834.0 
12:36:20,2834.0 
12:36:23,2834.5 
12:36:24,2834.0 
12:36:28,2834.0 
12:36:31,2834.0 
12:36:34,2834.0 
12:36:36,2834.0 
12:36:39,2834.0 
12:36:41,2833.5 
12:36:43,2833.5 
12:36:44,2833.5 
12:36:47,2833.5 
12:36:48,2834.0 
12:36:51,2833.0 
12:36:52,2833.0 
12:36:55,2832.5 
12:36:57,2833.0 
12:36:59,2833.0 
12:37:04,2832.5 
12:37:06,2832.5 
12:37:07,2833.0 
12:37:08,2833.0 
12:37:11,2832.5 
12:37:13,2832.0 
12:37:16,2832.5 
12:37:20,2832.0 
12:37:22,2832.0 
12:37:25,2832.5 
12:37:27,2832.0 
12:37:28,2831.5 
12:37:30,2830.5 
12:37:33,2830.5 
12:37:35,2830.5 
12:37:36,2831.0 
12:37:38,2830.5 
12:37:41,2831.0 
12:37:43,2830.5 
12:37:47,2830.5 
12:37:50,2830.5 
12:37:51,2831.0 
12:37:52,2831.0 
12:37:54,2831.0 
12:38:00,2831.0 
12:38:01,2830.5 
12:38:03,2830.5 
12:38:07,2830.5 
12:38:08,2831.0 
12:38:11,2831.0 
12:38:13,2831.5 
12:38:17,2829.5 
12:38:19,2829.0 
12:38:20,2829.5 
12:38:23,2829.0 
12:38:24,2829.5 
12:38:26,2829.5 
12:38:28,2829.5 
12:38:29,2829.5 
12:38:34,2829.0 
12:38:35,2829.0 
12:38:36,2829.0 
12:38:40,2829.0 
12:38:41,2829.0 
12:38:43,2829.0 
12:38:45,2829.0 
12:38:47,2829.0 
12:38:49,2829.0 
12:38:53,2829.0 
12:38:56,2829.0 
12:38:57,2829.0 
12:38:58,2828.5 
12:39:01,2829.0 
12:39:03,2829.0 
12:39:05,2828.5 
12:39:07,2828.5 
12:39:09,2828.5 
12:39:11,2828.0 
12:39:13,2828.5 
12:39:15,2828.0 
12:39:17,2828.0 
12:39:18,2828.0 
12:39:21,2828.0 
12:39:23,2828.0 
12:39:26,2828.0 
12:39:28,2828.0 
12:39:30,2828.0 
12:39:31,2828.0 
12:39:32,2827.5 
12:39:34,2827.5 
12:39:37,2826.5 
12:39:39,2827.0 
12:39:41,2826.5 
12:39:43,2826.5 
12:39:45,2826.5 
12:39:47,2826.0 
12:39:49,2826.5 
12:39:51,2826.0 
12:39:53,2826.0 
12:39:56,2826.0 
12:39:57,2826.0 
12:40:00,2826.5 
12:40:01,2826.0 
12:40:04,2826.5 
12:40:06,2826.5 
12:40:08,2826.0 
12:40:09,2826.0 
12:40:10,2826.0 
12:40:13,2826.5 
12:40:15,2826.0 
12:40:17,2826.0 
12:40:20,2826.0 
12:40:22,2826.0 
12:40:23,2826.0 
12:40:25,2825.5 
12:40:27,2825.5 
12:40:29,2825.0 
12:40:32,2825.5 
12:40:34,2825.0 
12:40:38,2825.0 
12:40:39,2825.0 
12:40:41,2825.0 
12:40:43,2825.0 
12:40:44,2825.0 
12:40:47,2825.0 
12:40:50,2825.0 
12:40:52,2825.0 
12:40:54,2825.0 
12:40:55,2825.0 
12:40:59,2825.0 
12:41:00,2825.0 
12:41:02,2824.5 
12:41:05,2825.0 
12:41:07,2824.5 
12:41:08,2825.0 
12:41:11,2825.5 
12:41:13,2826.0 
12:41:14,2826.0 
12:41:16,2825.5 
12:41:18,2826.0 
12:41:21,2826.5 
12:41:23,2826.0 
12:41:26,2825.5 
12:41:27,2826.0 
12:41:29,2825.5 
12:41:30,2825.0 
12:41:33,2825.0 
12:41:35,2825.5 
12:41:39,2825.0 
12:41:40,2825.0 
12:41:41,2825.0 
12:41:43,2825.5 
12:41:45,2825.5 
12:41:47,2826.0 
12:41:50,2825.5 
12:41:52,2825.5 
12:41:54,2825.5 
12:41:55,2826.0 
12:41:58,2826.0 
12:42:01,2826.0 
12:42:02,2826.0 
12:42:04,2825.5 
12:42:06,2825.5 
12:42:10,2826.0 
12:42:12,2826.0 
12:42:15,2826.0 
12:42:16,2826.5 
12:42:18,2826.0 
12:42:21,2825.5 
12:42:23,2826.0 
12:42:26,2826.5 
12:42:27,2826.5 
12:42:30,2826.0 
12:42:31,2826.0 
12:42:34,2826.0 
12:42:35,2826.0 
12:42:38,2826.0 
12:42:40,2825.5 
12:42:41,2826.5 
12:42:44,2826.0 
12:42:45,2826.0 
12:42:48,2825.5 
12:42:50,2825.5 
12:42:54,2826.0 
12:42:55,2825.5 
12:42:58,2825.5 
12:43:01,2826.5 
12:43:03,2825.5 
12:43:05,2826.5 
12:43:08,2827.5 
12:43:09,2828.0 
12:43:10,2828.0 
12:43:13,2827.5 
12:43:14,2827.5 
12:43:17,2827.0 
12:43:19,2827.0 
12:43:21,2827.0 
12:43:22,2827.5 
12:43:25,2827.5 
12:43:27,2827.0 
12:43:30,2827.5 
12:43:33,2827.0 
12:43:34,2827.5 
12:43:36,2827.5 
12:43:37,2828.0 
12:43:40,2828.0 
12:43:42,2828.0 
12:43:45,2828.0 
12:43:46,2828.0 
12:43:48,2828.5 
12:43:51,2829.5 
12:43:52,2828.5 
12:43:53,2828.0 
12:43:56,2829.0 
12:43:59,2828.0 
12:44:01,2828.5 
12:44:03,2828.5 
12:44:06,2828.5 
12:44:09,2828.0 
12:44:11,2827.5 
12:44:16,2827.5 
12:44:18,2827.5 
12:44:20,2827.5 
12:44:21,2827.5 
12:44:23,2827.5 
12:44:27,2828.0 
12:44:29,2827.0 
12:44:33,2827.5 
12:44:34,2827.0 
12:44:35,2827.5 
12:44:40,2827.5 
12:44:43,2827.5 
12:44:47,2828.0 
12:44:55,2827.5 
12:44:57,2827.5 
12:44:58,2827.5 
12:45:00,2827.0 
12:45:03,2827.5 
12:45:05,2827.5 
12:45:06,2828.0 
12:45:07,2828.0 
12:45:10,2828.0 
12:45:12,2828.0 
12:45:14,2828.5 
12:45:15,2828.0 
12:45:17,2828.0 
12:45:20,2828.0 
12:45:22,2828.5 
12:45:24,2829.0 
12:45:27,2828.5 
12:45:29,2829.0 
12:45:30,2829.0 
12:45:35,2829.5 
12:45:40,2829.5 
12:45:41,2829.5 
12:45:43,2829.0 
12:45:44,2829.5 
12:45:47,2829.0 
12:45:49,2830.5 
12:45:53,2829.5 
12:45:55,2829.0 
12:45:57,2829.0 
12:45:59,2830.0 
12:46:00,2831.0 
12:46:03,2830.0 
12:46:05,2830.0 
12:46:06,2830.0 
12:46:09,2829.5 
12:46:11,2829.5 
12:46:13,2829.0 
12:46:16,2830.0 
12:46:19,2829.5 
12:46:24,2829.5 
12:46:25,2829.5 
12:46:27,2829.5 
12:46:34,2830.5 
12:46:35,2831.0 
12:46:36,2830.5 
12:46:39,2830.0 
12:46:41,2830.0 
12:46:43,2830.5 
12:46:45,2831.0 
12:46:48,2831.0 
12:46:49,2831.0 
12:46:51,2831.0 
12:46:53,2831.0 
12:46:55,2831.0 
12:46:57,2830.5 
12:47:00,2830.0 
12:47:03,2829.5 
12:47:08,2830.0 
12:47:13,2830.0 
12:47:16,2830.0 
12:47:19,2830.0 
12:47:20,2830.0 
12:47:23,2830.0 
12:47:27,2830.0 
12:47:32,2829.5 
12:47:33,2829.5 
12:47:34,2829.0 
12:47:37,2829.0 
12:47:38,2829.5 
12:47:43,2829.0 
12:47:45,2828.5 
12:47:47,2829.0 
12:47:48,2829.0 
12:47:50,2829.0 
12:47:52,2829.0 
12:47:54,2829.0 
12:47:56,2829.0 
12:48:00,2829.0 
12:48:01,2829.0 
12:48:05,2829.0 
12:48:07,2829.0 
12:48:16,2829.5 
12:48:17,2829.5 
12:48:19,2829.5 
12:48:20,2830.0 
12:48:28,2829.0 
12:48:29,2829.5 
12:48:31,2829.5 
12:48:34,2829.5 
12:48:36,2829.5 
12:48:38,2829.5 
12:48:39,2830.0 
12:48:40,2830.0 
12:48:43,2830.0 
12:48:46,2830.0 
12:48:51,2829.5 
12:48:53,2829.5 
12:48:57,2830.0 
12:48:59,2829.5 
12:49:00,2829.5 
12:49:01,2829.5 
12:49:04,2829.5 
12:49:06,2829.5 
12:49:09,2829.5 
12:49:11,2830.0 
12:49:16,2829.5 
12:49:18,2829.0 
12:49:20,2829.0 
12:49:22,2829.0 
12:49:24,2829.5 
12:49:26,2829.0 
12:49:31,2829.5 
12:49:35,2829.5 
12:49:38,2829.5 
12:49:41,2829.5 
12:49:44,2830.0 
12:49:51,2830.0 
12:49:53,2829.5 
12:49:56,2830.0 
12:49:59,2829.5 
12:50:02,2829.5 
12:50:03,2829.5 
12:50:04,2829.5 
12:50:08,2829.0 
12:50:11,2829.0 
12:50:13,2829.5 
12:50:14,2829.5 
12:50:16,2830.0 
12:50:17,2830.0 
12:50:20,2830.0 
12:50:22,2830.0 
12:50:24,2829.5 
12:50:33,2829.5 
12:50:35,2829.5 
12:50:37,2830.0 
12:50:39,2830.0 
12:50:41,2830.0 
12:50:51,2830.0 
12:50:55,2829.5 
12:51:05,2830.0 
12:51:06,2830.5 
12:51:07,2830.0 
12:51:09,2830.5 
12:51:12,2830.0 
12:51:14,2830.0 
12:51:16,2830.5 
12:51:19,2830.5 
12:51:20,2830.0 
12:51:22,2829.5 
12:51:26,2830.0 
12:51:29,2830.0 
12:51:30,2830.0 
12:51:32,2830.5 
12:51:37,2830.5 
12:51:39,2831.0 
12:51:41,2830.5 
12:51:46,2830.0 
12:51:49,2830.5 
12:51:52,2830.5 
12:51:53,2830.5 
12:51:55,2830.0 
12:52:00,2830.0 
12:52:02,2830.0 
12:52:10,2829.0 
12:52:11,2829.0 
12:52:12,2829.0 
12:52:15,2829.0 
12:52:19,2829.5 
12:52:23,2829.5 
12:52:26,2830.0 
12:52:29,2830.0 
12:52:33,2829.5 
12:52:40,2830.0 
12:52:41,2830.0 
12:52:43,2829.5 
12:52:44,2829.5 
12:52:51,2829.5 
12:52:57,2829.5 
12:53:00,2830.0 
12:53:03,2830.5 
12:53:05,2830.0 
12:53:07,2830.5 
12:53:11,2830.0 
12:53:13,2830.0 
12:53:14,2830.5 
12:53:17,2829.5 
12:53:19,2830.5 
12:53:21,2830.5 
12:53:30,2829.5 
12:53:31,2830.0 
12:53:32,2830.5 
12:53:34,2831.0 
12:53:37,2831.0 
12:53:39,2831.0 
12:53:41,2831.0 
12:53:43,2831.5 
12:53:44,2831.0 
12:53:48,2831.0 
12:53:50,2830.5 
12:53:57,2831.0 
12:53:59,2830.5 
12:54:00,2831.0 
12:54:03,2831.0 
12:54:06,2831.0 
12:54:07,2832.0 
12:54:13,2832.0 
12:54:15,2832.5 
12:54:20,2832.0 
12:54:21,2831.5 
12:54:24,2832.5 
12:54:25,2832.0 
12:54:26,2832.0 
12:54:28,2832.0 
12:54:32,2832.0 
12:54:33,2832.0 
12:54:34,2832.0 
12:54:38,2832.0 
12:54:39,2832.0 
12:54:41,2831.5 
12:54:43,2832.0 
12:54:48,2831.5 
12:54:54,2832.5 
12:54:55,2832.0 
12:54:58,2832.0 
12:55:00,2831.5 
12:55:02,2832.0 
12:55:06,2832.0 
12:55:08,2832.0 
12:55:10,2832.0 
12:55:12,2832.0 
12:55:14,2832.5 
12:55:15,2832.0 
12:55:17,2832.0 
12:55:19,2831.5 
12:55:21,2831.5 
12:55:23,2831.5 
12:55:25,2831.5 
12:55:28,2831.5 
12:55:32,2831.5 
12:55:35,2831.5 
12:55:36,2831.5 
12:55:47,2831.5 
12:55:49,2831.5 
12:55:54,2831.5 
12:55:55,2831.5 
12:55:57,2831.5 
12:56:02,2831.5 
12:56:03,2831.5 
12:56:05,2831.0 
12:56:08,2832.0 
12:56:10,2832.5 
12:56:14,2832.5 
12:56:15,2832.0 
12:56:18,2832.5 
12:56:19,2832.5 
12:56:21,2832.5 
12:56:23,2832.5 
12:56:26,2833.0 
12:56:27,2833.0 
12:56:30,2833.0 
12:56:32,2833.0 
12:56:33,2833.5 
12:56:36,2833.0 
12:56:39,2832.0 
12:56:41,2833.0 
12:56:43,2832.0 
12:56:46,2832.5 
12:56:47,2833.0 
12:56:50,2832.5 
12:56:54,2832.5 
12:56:55,2832.5 
12:56:56,2832.5 
12:57:00,2832.5 
12:57:01,2832.5 
12:57:03,2832.5 
12:57:04,2832.5 
12:57:07,2832.5 
12:57:09,2832.5 
12:57:12,2832.5 
12:57:22,2832.0 
12:57:24,2831.0 
12:57:29,2831.5 
12:57:30,2831.0 
12:57:32,2831.5 
12:57:34,2831.0 
12:57:36,2831.0 
12:57:39,2830.5 
12:57:40,2831.0 
12:57:43,2830.5 
12:57:44,2830.5 
12:57:46,2830.5 
12:57:49,2830.5 
12:57:51,2830.5 
12:57:53,2830.5 
12:57:58,2830.5 
12:57:59,2830.0 
12:58:00,2830.5 
12:58:03,2830.5 
12:58:04,2830.0 
12:58:08,2830.0 
12:58:12,2830.0 
12:58:18,2830.5 
12:58:19,2830.0 
12:58:21,2830.0 
12:58:25,2830.5 
12:58:27,2831.0 
12:58:33,2831.0 
12:58:35,2831.5 
12:58:37,2831.5 
12:58:43,2831.5 
12:58:47,2831.0 
12:58:48,2831.0 
12:58:56,2830.5 
12:58:58,2830.5 
12:58:59,2830.5 
12:59:03,2830.5 
12:59:06,2830.5 
12:59:07,2831.0 
12:59:09,2831.0 
12:59:16,2830.5 
12:59:20,2831.0 
12:59:26,2831.0 
12:59:30,2831.0 
12:59:38,2831.0 
12:59:39,2831.0 
12:59:41,2830.5 
12:59:43,2831.0 
12:59:44,2831.0 
12:59:47,2830.5 
12:59:51,2830.5 
12:59:54,2831.0 
12:59:58,2831.0 
12:59:59,2831.0 
13:00:03,2831.0 
13:00:05,2831.0 
13:00:09,2831.0 
13:00:12,2831.5 
13:00:13,2831.0 
13:00:14,2831.5 
13:00:17,2831.0 
13:00:19,2831.5 
13:00:24,2831.0 
13:00:25,2830.5 
13:00:28,2831.0 
13:00:34,2830.5 
13:00:36,2830.5 
13:00:40,2830.5 
13:00:41,2831.0 
13:00:45,2830.5 
13:00:47,2831.0 
13:00:51,2831.5 
13:00:52,2831.5 
13:00:53,2832.0 
13:00:56,2832.0 
13:00:58,2832.0 
13:01:02,2832.0 
13:01:12,2832.5 
13:01:13,2832.5 
13:01:14,2832.0 
13:01:17,2833.0 
13:01:18,2832.5 
13:01:19,2833.0 
13:01:23,2832.5 
13:01:25,2832.5 
13:01:27,2833.0 
13:01:28,2833.5 
13:01:32,2833.5 
13:01:33,2833.5 
13:01:35,2833.5 
13:01:39,2833.0 
13:01:40,2833.5 
13:01:44,2833.5 
13:01:46,2833.5 
13:01:50,2834.0 
13:01:54,2834.5 
13:01:55,2834.5 
13:02:04,2834.5 
13:02:05,2834.5 
13:02:07,2835.0 
13:02:11,2834.5 
13:02:13,2834.5 
13:02:16,2835.0 
13:02:18,2835.5 
13:02:19,2834.5 
13:02:21,2835.5 
13:02:22,2835.0 
13:02:23,2835.5 
13:02:26,2835.0 
13:02:28,2835.0 
13:02:32,2835.0 
13:02:36,2835.5 
13:02:37,2835.5 
13:02:40,2835.0 
13:02:42,2835.5 
13:02:45,2835.0 
13:02:47,2835.5 
13:02:50,2835.5 
13:02:52,2835.5 
13:02:53,2836.0 
13:02:56,2835.5 
13:03:01,2835.5 
13:03:02,2835.5 
13:03:04,2836.0 
13:03:06,2835.5 
13:03:07,2835.5 
13:03:11,2835.5 
13:03:12,2835.5 
13:03:17,2836.0 
13:03:18,2835.0 
13:03:20,2834.5 
13:03:21,2834.5 
13:03:24,2834.5 
13:03:25,2835.0 
13:03:28,2835.0 
13:03:29,2835.0 
13:03:32,2835.0 
13:03:35,2834.5 
13:03:36,2835.0 
13:03:39,2835.0 
13:03:41,2835.0 
13:03:44,2835.0 
13:03:45,2834.5 
13:03:48,2835.0 
13:03:49,2835.0 
13:03:50,2834.5 
13:03:53,2834.5 
13:03:56,2835.0 
13:03:59,2834.5 
13:04:01,2834.0 
13:04:02,2834.0 
13:04:05,2833.5 
13:04:06,2833.5 
13:04:12,2833.5 
13:04:13,2833.5 
13:04:15,2833.5 
13:04:16,2834.0 
13:04:19,2833.0 
13:04:22,2833.0 
13:04:24,2833.5 
13:04:27,2833.5 
13:04:29,2833.5 
13:04:33,2834.0 
13:04:35,2834.0 
13:04:37,2834.0 
13:04:39,2834.5 
13:04:40,2835.0 
13:04:45,2834.5 
13:04:49,2835.0 
13:04:52,2835.0 
13:04:54,2836.0 
13:04:57,2836.0 
13:04:58,2835.5 
13:05:00,2835.5 
13:05:02,2835.0 
13:05:06,2836.0 
13:05:09,2835.5 
13:05:13,2835.5 
13:05:14,2836.0 
13:05:15,2836.0 
13:05:17,2834.5 
13:05:18,2834.0 
13:05:21,2834.5 
13:05:23,2834.5 
13:05:26,2834.5 
13:05:29,2834.5 
13:05:30,2834.5 
13:05:32,2834.5 
13:05:35,2833.5 
13:05:38,2834.5 
13:05:39,2834.5 
13:05:42,2835.0 
13:05:46,2835.5 
13:05:48,2835.5 
13:05:49,2835.5 
13:05:52,2835.0 
13:05:59,2835.5 
13:06:00,2835.0 
13:06:01,2835.5 
13:06:04,2835.0 
13:06:06,2835.0 
13:06:08,2834.5 
13:06:10,2835.0 
13:06:12,2835.5 
13:06:14,2835.5 
13:06:16,2835.5 
13:06:20,2835.0 
13:06:30,2835.0 
13:06:38,2834.5 
13:06:39,2834.5 
13:06:42,2833.5 
13:06:44,2833.5 
13:06:45,2832.5 
13:06:46,2832.0 
13:06:51,2832.0 
13:06:52,2832.0 
13:06:53,2832.0 
13:06:54,2833.0 
13:07:00,2832.5 
13:07:02,2833.0 
13:07:04,2832.5 
13:07:09,2833.0 
13:07:10,2832.0 
13:07:15,2832.5 
13:07:17,2832.5 
13:07:21,2832.5 
13:07:25,2832.5 
13:07:27,2833.0 
13:07:34,2831.5 
13:07:38,2832.0 
13:07:41,2832.0 
13:07:45,2832.0 
13:07:48,2832.0 
13:07:54,2831.5 
13:07:55,2831.0 
13:07:57,2832.0 
13:08:03,2831.5 
13:08:05,2831.5 
13:08:11,2831.5 
13:08:12,2831.5 
13:08:13,2831.5 
13:08:16,2832.0 
13:08:22,2832.5 
13:08:27,2832.5 
13:08:28,2833.0 
13:08:30,2833.5 
13:08:33,2833.0 
13:08:34,2833.0 
13:08:35,2833.0 
13:08:38,2833.0 
13:08:48,2833.0 
13:08:52,2833.0 
13:08:54,2833.0 
13:09:00,2833.5 
13:09:01,2834.0 
13:09:07,2833.5 
13:09:09,2833.5 
13:09:16,2833.5 
13:09:17,2834.0 
13:09:21,2833.5 
13:09:24,2833.5 
13:09:26,2833.5 
13:09:31,2833.5 
13:09:36,2833.5 
13:09:38,2834.0 
13:09:39,2834.0 
13:09:42,2833.5 
13:09:44,2833.5 
13:09:47,2833.5 
13:09:53,2834.0 
13:09:55,2834.0 
13:10:06,2834.5 
13:10:14,2834.5 
13:10:17,2834.5 
13:10:28,2834.5 
13:10:29,2834.0 
13:10:32,2833.5 
13:10:33,2834.0 
13:10:37,2834.0 
13:10:38,2833.5 
13:10:48,2833.5 
13:10:49,2833.0 
13:10:51,2832.5 
13:10:52,2833.0 
13:10:55,2832.5 
13:11:03,2832.0 
13:11:09,2832.0 
13:11:10,2832.0 
13:11:11,2832.0 
13:11:13,2832.5 
13:11:19,2832.5 
13:11:23,2832.5 
13:11:25,2832.5 
13:11:34,2832.5 
13:11:38,2832.5 
13:11:41,2833.0 
13:11:42,2833.0 
13:11:44,2833.0 
13:11:48,2833.0 
13:11:53,2832.5 
13:11:55,2832.5 
13:12:01,2832.5 
