Time,Price
12:34:17,1928.0 
12:34:18,1927.5 
12:34:20,1927.5 
12:34:23,1927.5 
12:34:24,1927.5 
12:34:25,1927.5 
12:34:28,1928.0 
12:34:30,1928.5 
12:34:33,1928.0 
12:34:35,1928.0 
12:34:37,1928.0 
12:34:39,1928.0 
12:34:41,1928.0 
12:34:42,1928.5 
12:34:45,1928.5 
12:34:47,1928.5 
12:34:48,1929.0 
12:34:51,1929.5 
12:34:52,1929.5 
12:34:55,1929.0 
12:34:58,1929.5 
12:34:59,1929.5 
12:35:00,1929.5 
12:35:05,1929.5 
12:35:06,1929.0 
12:35:07,1929.5 
12:35:11,1929.5 
12:35:12,1930.0 
12:35:15,1929.5 
12:35:17,1930.0 
12:35:19,1929.5 
12:35:21,1929.0 
12:35:23,1929.0 
12:35:24,1929.5 
12:35:27,1929.0 
12:35:30,1929.5 
12:35:31,1929.5 
12:35:32,1929.5 
12:35:34,1929.5 
12:35:36,1930.0 
12:35:39,1930.0 
12:35:41,1930.0 
12:35:44,1930.0 
12:35:46,1930.5 
12:35:47,1931.0 
12:35:51,1930.5 
12:35:52,1930.5 
12:35:55,1930.5 
12:35:57,1930.5 
12:36:00,1930.5 
12:36:02,1930.5 
12:36:04,1930.5 
12:36:06,1930.5 
12:36:08,1931.0 
12:36:10,1930.5 
12:36:13,1930.0 
12:36:15,1930.5 
12:36:17,1931.0 
12:36:18,1930.5 
12:36:21,1930.5 
12:36:25,1931.0 
12:36:26,1931.0 
12:36:27,1930.5 
12:36:28,1930.5 
12:36:32,1930.5 
12:36:36,1930.5 
12:36:38,1930.5 
12:36:40,1931.0 
12:36:42,1931.0 
12:36:43,1930.5 
12:36:46,1930.5 
12:36:47,1931.0 
12:36:50,1930.5 
12:36:53,1930.5 
12:36:56,1930.5 
12:36:57,1930.5 
12:37:02,1930.5 
12:37:03,1930.0 
12:37:04,1929.5 
12:37:07,1929.5 
12:37:09,1928.5 
12:37:11,1928.5 
12:37:12,1928.5 
12:37:15,1929.0 
12:37:18,1929.0 
12:37:20,1928.5 
12:37:21,1929.0 
12:37:24,1929.5 
12:37:25,1929.5 
12:37:28,1930.0 
12:37:29,1929.5 
12:37:31,1929.5 
12:37:34,1929.5 
12:37:36,1929.0 
12:37:41,1929.0 
12:37:44,1930.0 
12:37:45,1929.5 
12:37:48,1929.5 
12:37:51,1929.5 
12:37:52,1929.5 
12:37:54,1929.5 
12:37:56,1929.0 
12:37:58,1929.5 
12:38:01,1929.5 
12:38:02,1929.5 
12:38:04,1929.5 
12:38:06,1930.0 
12:38:09,1929.5 
12:38:16,1929.0 
12:38:19,1929.0 
12:38:20,1929.5 
12:38:22,1929.5 
12:38:23,1929.5 
12:38:26,1929.5 
12:38:27,1929.5 
12:38:31,1930.0 
12:38:33,1929.5 
12:38:39,1930.0 
12:38:40,1930.0 
12:38:41,1930.5 
12:38:44,1931.0 
12:38:46,1930.5 
12:38:48,1930.5 
12:38:52,1930.0 
12:38:53,1930.0 
12:38:55,1930.0 
12:38:56,1930.0 
12:38:59,1930.0 
12:39:02,1931.0 
12:39:03,1930.5 
12:39:05,1930.5 
12:39:06,1930.0 
12:39:09,1930.5 
12:39:11,1930.0 
12:39:15,1930.5 
12:39:16,1931.0 
12:39:19,1930.5 
12:39:22,1930.5 
12:39:24,1930.5 
12:39:29,1930.5 
12:39:30,1931.0 
12:39:31,1930.5 
12:39:34,1930.5 
12:39:36,1930.5 
12:39:38,1930.5 
12:39:41,1930.5 
12:39:43,1931.0 
12:39:46,1931.5 
12:39:47,1931.0 
12:39:49,1931.0 
12:39:54,1931.0 
12:39:58,1931.0 
12:39:59,1931.0 
12:40:00,1931.0 
12:40:03,1931.5 
12:40:05,1931.5 
12:40:07,1932.0 
12:40:09,1932.0 
12:40:10,1931.5 
12:40:13,1932.0 
12:40:15,1931.5 
12:40:17,1932.0 
12:40:19,1932.0 
12:40:20,1931.5 
12:40:23,1931.5 
12:40:26,1932.0 
12:40:31,1931.5 
12:40:32,1931.5 
12:40:33,1931.5 
12:40:37,1931.0 
12:40:38,1931.5 
12:40:39,1931.0 
12:40:42,1931.5 
12:40:44,1931.5 
12:40:46,1932.0 
12:40:50,1931.5 
12:40:53,1931.5 
12:40:54,1931.5 
12:40:56,1932.0 
12:40:59,1931.5 
12:41:01,1932.0 
12:41:03,1931.5 
12:41:05,1931.5 
12:41:06,1931.5 
12:41:09,1931.5 
12:41:10,1931.5 
12:41:14,1931.5 
12:41:15,1931.5 
12:41:18,1931.5 
12:41:19,1931.5 
12:41:21,1931.5 
12:41:25,1931.0 
12:41:27,1931.5 
12:41:29,1931.5 
12:41:31,1931.5 
12:41:33,1931.5 
12:41:34,1931.5 
12:41:37,1932.0 
12:41:38,1931.5 
12:41:41,1931.5 
12:41:44,1931.5 
12:41:47,1931.0 
12:41:49,1931.5 
12:41:50,1931.0 
12:41:52,1931.5 
12:41:55,1931.0 
12:41:57,1930.5 
12:41:58,1931.0 
12:42:01,1931.0 
12:42:04,1930.5 
12:42:07,1930.5 
12:42:08,1930.5 
12:42:09,1930.5 
12:42:11,1930.5 
12:42:14,1930.5 
12:42:16,1930.5 
12:42:18,1930.5 
12:42:19,1930.5 
12:42:22,1930.5 
12:42:24,1930.5 
12:42:26,1930.5 
12:42:27,1930.5 
12:42:29,1930.0 
12:42:31,1930.5 
12:42:35,1930.0 
12:42:39,1931.0 
12:42:43,1930.5 
12:42:47,1931.0 
12:42:52,1931.0 
12:42:53,1930.5 
12:42:55,1931.0 
12:42:57,1931.0 
12:42:58,1930.5 
12:43:01,1930.5 
12:43:04,1930.5 
12:43:06,1930.5 
12:43:07,1930.5 
12:43:09,1931.0 
12:43:11,1930.5 
12:43:14,1930.5 
12:43:17,1930.0 
12:43:19,1930.5 
12:43:22,1930.0 
12:43:23,1930.0 
12:43:25,1931.0 
12:43:28,1931.0 
12:43:32,1930.5 
12:43:33,1931.0 
12:43:37,1930.0 
12:43:40,1930.5 
12:43:45,1930.5 
12:43:47,1930.5 
12:43:48,1930.5 
12:43:51,1930.5 
12:43:53,1930.5 
12:43:56,1930.5 
12:44:02,1930.5 
12:44:03,1930.5 
12:44:12,1930.5 
12:44:13,1930.0 
12:44:15,1930.0 
12:44:17,1930.5 
12:44:19,1930.5 
12:44:22,1930.0 
12:44:23,1930.0 
12:44:26,1929.5 
12:44:27,1929.5 
12:44:28,1930.5 
12:44:32,1930.0 
12:44:34,1930.0 
12:44:36,1930.0 
12:44:37,1930.0 
12:44:39,1930.0 
12:44:44,1930.0 
12:44:49,1930.0 
12:44:55,1929.5 
12:44:57,1929.5 
12:45:00,1929.5 
12:45:03,1930.0 
12:45:06,1929.5 
12:45:09,1929.5 
12:45:11,1930.0 
12:45:12,1929.5 
12:45:14,1929.0 
12:45:16,1929.5 
12:45:18,1929.5 
12:45:21,1929.5 
12:45:24,1930.0 
12:45:25,1929.5 
12:45:28,1929.5 
12:45:30,1930.0 
12:45:32,1930.0 
12:45:34,1929.5 
12:45:38,1930.0 
12:45:40,1930.0 
12:45:41,1930.0 
12:45:43,1930.0 
12:45:45,1929.5 
12:45:47,1929.0 
12:45:49,1929.0 
12:45:50,1929.5 
12:45:52,1929.5 
12:45:56,1929.5 
12:46:00,1929.5 
12:46:02,1929.5 
12:46:04,1929.5 
12:46:07,1929.5 
12:46:08,1929.5 
12:46:09,1930.0 
12:46:12,1930.0 
12:46:13,1930.0 
12:46:15,1929.5 
12:46:17,1929.5 
12:46:21,1929.0 
12:46:29,1929.0 
12:46:30,1929.0 
12:46:31,1929.0 
12:46:34,1929.0 
12:46:38,1928.5 
12:46:40,1928.5 
12:46:45,1928.5 
12:46:49,1928.5 
12:46:50,1928.5 
12:46:52,1928.0 
12:46:54,1928.0 
12:46:57,1928.5 
12:47:00,1928.5 
12:47:02,1928.5 
12:47:03,1928.5 
12:47:06,1928.5 
12:47:08,1929.0 
12:47:10,1929.0 
12:47:15,1929.0 
12:47:18,1928.5 
12:47:19,1928.5 
12:47:20,1929.0 
12:47:26,1928.5 
12:47:34,1929.0 
12:47:35,1929.5 
12:47:38,1929.5 
12:47:39,1929.5 
12:47:40,1929.5 
12:47:43,1930.0 
12:47:45,1929.5 
12:47:48,1929.5 
12:47:50,1929.5 
12:47:52,1929.5 
12:47:53,1929.5 
12:47:55,1929.5 
12:47:58,1930.0 
12:48:00,1930.0 
12:48:02,1930.0 
12:48:09,1930.0 
12:48:11,1930.0 
12:48:13,1930.0 
12:48:15,1930.0 
12:48:27,1930.0 
12:48:29,1930.5 
12:48:31,1930.0 
12:48:32,1930.0 
12:48:35,1930.0 
12:48:36,1930.0 
12:48:38,1930.0 
12:48:41,1929.5 
12:48:46,1929.5 
12:48:49,1929.5 
12:48:52,1930.0 
12:48:54,1929.5 
12:48:55,1929.5 
12:48:58,1929.5 
12:49:01,1930.0 
12:49:02,1930.0 
12:49:04,1930.0 
12:49:05,1930.0 
12:49:07,1930.0 
12:49:12,1930.0 
12:49:13,1930.0 
12:49:15,1930.5 
12:49:22,1930.0 
12:49:23,1930.0 
12:49:25,1930.0 
12:49:27,1930.0 
12:49:29,1930.0 
12:49:31,1930.0 
12:49:37,1930.0 
12:49:38,1930.0 
12:49:40,1930.0 
12:49:45,1929.5 
12:49:47,1930.0 
12:49:49,1930.0 
12:49:51,1930.0 
12:49:53,1930.5 
12:49:54,1930.0 
12:49:56,1930.0 
12:50:00,1930.0 
12:50:01,1930.0 
12:50:02,1930.0 
12:50:05,1930.0 
12:50:06,1930.0 
12:50:08,1930.0 
12:50:10,1930.0 
12:50:12,1930.0 
12:50:15,1930.5 
12:50:19,1930.0 
12:50:21,1930.0 
12:50:24,1930.0 
12:50:28,1929.5 
12:50:31,1929.5 
12:50:33,1930.0 
12:50:36,1929.5 
12:50:38,1930.0 
12:50:41,1930.5 
12:50:42,1930.0 
12:50:44,1930.0 
12:50:47,1929.5 
12:50:49,1930.0 
12:50:51,1930.0 
12:50:55,1929.5 
12:50:57,1930.0 
12:50:58,1930.0 
12:51:00,1929.5 
12:51:03,1930.0 
12:51:07,1929.5 
12:51:13,1929.5 
12:51:16,1929.5 
12:51:22,1929.5 
12:51:24,1930.0 
12:51:25,1929.5 
12:51:27,1929.5 
12:51:29,1929.5 
12:51:30,1930.0 
12:51:32,1930.0 
12:51:35,1930.0 
12:51:39,1930.0 
12:51:42,1930.0 
12:51:43,1929.5 
12:51:44,1929.5 
12:51:48,1930.5 
12:51:52,1929.5 
12:51:53,1930.0 
12:51:55,1930.5 
12:51:59,1930.0 
12:52:00,1930.0 
12:52:01,1930.0 
12:52:03,1930.0 
12:52:05,1930.0 
12:52:08,1931.0 
12:52:11,1930.5 
12:52:14,1931.0 
12:52:15,1931.0 
12:52:17,1931.5 
12:52:19,1930.5 
12:52:22,1931.0 
12:52:23,1930.5 
12:52:26,1930.0 
12:52:30,1930.5 
12:52:32,1930.5 
12:52:34,1930.5 
12:52:35,1931.0 
12:52:36,1931.0 
12:52:39,1931.0 
12:52:40,1931.0 
12:52:42,1931.0 
12:52:45,1931.0 
12:52:50,1930.5 
12:52:51,1930.5 
12:52:53,1931.0 
12:52:56,1931.5 
12:52:58,1931.0 
12:52:59,1931.5 
12:53:01,1931.5 
12:53:03,1931.5 
12:53:05,1931.5 
12:53:08,1931.5 
12:53:11,1931.5 
12:53:12,1932.0 
12:53:13,1932.0 
12:53:15,1932.0 
12:53:18,1931.5 
12:53:21,1931.0 
12:53:22,1931.5 
12:53:24,1931.5 
12:53:26,1931.5 
12:53:28,1931.5 
12:53:32,1931.5 
12:53:34,1931.0 
12:53:37,1931.0 
12:53:38,1931.5 
12:53:40,1931.0 
12:53:42,1931.0 
12:53:45,1931.0 
12:53:46,1931.0 
12:53:49,1930.5 
12:53:52,1931.0 
12:53:56,1931.0 
12:53:58,1931.0 
12:54:00,1931.0 
12:54:10,1931.0 
12:54:14,1931.5 
12:54:15,1931.5 
12:54:16,1931.5 
12:54:19,1931.5 
12:54:20,1931.5 
12:54:23,1932.0 
12:54:25,1931.5 
12:54:29,1931.5 
12:54:30,1931.5 
12:54:32,1931.5 
12:54:35,1931.5 
12:54:37,1931.5 
12:54:41,1931.0 
12:54:50,1931.5 
12:54:53,1931.5 
12:54:58,1931.5 
12:55:04,1932.0 
12:55:07,1931.5 
12:55:10,1931.5 
12:55:16,1931.5 
12:55:18,1932.0 
12:55:19,1931.5 
12:55:20,1931.5 
12:55:23,1931.5 
12:55:24,1931.5 
12:55:28,1931.5 
12:55:34,1931.5 
12:55:35,1932.0 
12:55:38,1932.0 
12:55:39,1931.5 
12:55:42,1932.5 
12:55:44,1932.0 
12:55:45,1931.5 
12:55:49,1931.5 
12:55:50,1931.5 
12:55:53,1932.0 
12:55:59,1931.5 
12:56:01,1932.0 
12:56:02,1932.0 
12:56:04,1932.0 
12:56:09,1931.5 
12:56:12,1931.5 
12:56:13,1931.0 
12:56:15,1931.0 
12:56:18,1931.0 
12:56:19,1931.0 
12:56:25,1931.5 
12:56:27,1932.0 
12:56:30,1931.0 
12:56:31,1931.5 
12:56:35,1931.5 
12:56:37,1931.5 
12:56:44,1931.5 
12:56:46,1931.5 
12:56:48,1931.5 
12:56:50,1932.0 
12:56:52,1932.0 
12:56:53,1932.0 
12:56:55,1932.0 
12:56:57,1931.5 
12:56:59,1932.0 
12:57:02,1932.0 
12:57:03,1931.5 
12:57:12,1931.5 
12:57:21,1932.0 
12:57:22,1931.5 
12:57:24,1932.0 
12:57:25,1931.0 
12:57:30,1931.5 
12:57:32,1931.5 
12:57:37,1932.0 
12:57:39,1931.5 
12:57:49,1931.5 
12:57:50,1931.5 
12:57:51,1931.5 
12:57:59,1932.0 
12:58:02,1932.0 
12:58:04,1932.0 
12:58:05,1931.5 
12:58:06,1932.0 
12:58:11,1932.0 
12:58:12,1932.0 
12:58:13,1932.0 
12:58:20,1931.5 
12:58:22,1931.5 
12:58:24,1932.0 
12:58:28,1932.0 
12:58:32,1932.0 
12:58:34,1932.0 
12:58:35,1932.0 
12:58:36,1932.0 
12:58:39,1932.0 
12:58:41,1932.0 
12:58:43,1932.0 
12:58:46,1932.0 
12:58:49,1932.0 
12:58:53,1932.0 
12:58:56,1932.0 
12:58:58,1931.5 
12:58:59,1931.5 
12:59:02,1931.5 
12:59:03,1931.5 
12:59:05,1931.5 
12:59:09,1932.0 
12:59:11,1931.5 
12:59:13,1931.5 
12:59:15,1931.5 
12:59:17,1931.5 
12:59:19,1931.5 
12:59:21,1931.5 
12:59:23,1931.5 
12:59:26,1932.0 
12:59:29,1932.0 
12:59:30,1931.5 
12:59:32,1932.0 
12:59:35,1932.0 
12:59:36,1931.5 
12:59:38,1931.5 
12:59:39,1932.0 
12:59:46,1932.0 
12:59:47,1931.5 
12:59:51,1932.0 
12:59:52,1932.0 
12:59:53,1931.5 
12:59:56,1931.5 
13:00:00,1931.5 
13:00:02,1932.0 
13:00:04,1931.5 
13:00:06,1931.0 
13:00:07,1931.5 
13:00:09,1931.5 
13:00:12,1931.0 
13:00:16,1931.0 
13:00:18,1931.5 
13:00:20,1931.5 
13:00:23,1931.0 
13:00:24,1931.5 
13:00:25,1932.0 
13:00:28,1932.0 
13:00:29,1932.0 
13:00:32,1931.5 
13:00:34,1931.5 
13:00:36,1932.0 
13:00:37,1931.5 
13:00:41,1931.5 
13:00:44,1931.5 
13:00:47,1931.5 
13:00:48,1931.5 
13:00:49,1931.5 
13:00:53,1931.5 
13:00:55,1931.5 
13:00:56,1931.5 
13:00:59,1931.5 
13:01:01,1931.5 
13:01:04,1931.5 
13:01:08,1931.5 
13:01:09,1931.5 
13:01:10,1931.5 
13:01:12,1931.5 
13:01:14,1931.5 
13:01:17,1931.5 
13:01:19,1931.5 
13:01:22,1931.5 
13:01:23,1931.0 
13:01:26,1931.5 
13:01:30,1931.5 
13:01:40,1931.5 
13:01:41,1931.0 
13:01:43,1931.0 
13:01:49,1931.5 
13:01:51,1931.0 
13:01:52,1931.5 
13:01:53,1931.0 
13:01:59,1931.5 
13:02:00,1931.5 
13:02:01,1931.5 
13:02:02,1931.5 
13:02:08,1931.5 
13:02:09,1932.0 
13:02:10,1931.5 
13:02:13,1931.5 
13:02:15,1931.5 
13:02:17,1931.5 
13:02:20,1931.5 
13:02:24,1931.5 
13:02:36,1931.5 
13:02:37,1931.0 
13:02:42,1931.0 
13:02:46,1931.5 
13:02:49,1931.0 
13:02:50,1931.5 
13:02:53,1931.0 
13:02:54,1931.0 
13:02:55,1931.0 
13:02:57,1931.0 
13:03:00,1931.0 
13:03:01,1931.0 
13:03:04,1931.5 
13:03:07,1931.5 
13:03:09,1931.5 
13:03:10,1932.0 
13:03:14,1932.0 
13:03:17,1931.5 
13:03:20,1931.5 
13:03:21,1931.5 
13:03:23,1931.5 
13:03:24,1931.5 
13:03:26,1931.0 
13:03:29,1931.5 
13:03:33,1931.0 
13:03:34,1931.5 
13:03:36,1931.5 
13:03:37,1931.0 
13:03:39,1931.0 
13:03:42,1931.5 
13:03:46,1931.5 
13:03:47,1931.5 
13:03:57,1931.5 
13:04:03,1932.0 
13:04:04,1931.5 
13:04:05,1931.5 
13:04:07,1931.5 
13:04:12,1932.0 
13:04:15,1931.5 
13:04:19,1931.5 
13:04:21,1931.5 
13:04:31,1931.5 
13:04:33,1931.5 
13:04:34,1931.5 
13:04:41,1931.5 
13:04:42,1932.0 
13:04:43,1931.5 
13:04:47,1931.5 
13:04:48,1931.5 
13:04:50,1931.5 
13:04:53,1931.5 
13:04:58,1931.0 
13:04:59,1931.5 
13:05:02,1931.5 
13:05:06,1931.5 
13:05:08,1931.5 
13:05:09,1931.5 
13:05:12,1931.5 
13:05:15,1931.5 
13:05:17,1932.0 
13:05:20,1931.5 
13:05:23,1931.5 
13:05:27,1932.0 
13:05:28,1931.5 
13:05:31,1932.0 
13:05:35,1931.5 
13:05:41,1931.5 
13:05:42,1931.5 
13:05:43,1931.5 
13:05:45,1931.5 
13:05:49,1931.5 
13:05:54,1932.0 
13:05:57,1931.5 
13:06:02,1932.0 
13:06:05,1931.5 
13:06:08,1931.5 
13:06:11,1931.5 
13:06:17,1931.5 
13:06:20,1931.5 
13:06:25,1931.5 
13:06:28,1932.0 
13:06:32,1931.5 
13:06:33,1932.0 
13:06:36,1932.0 
13:06:38,1931.5 
13:06:43,1931.5 
13:06:44,1931.5 
13:06:47,1931.5 
13:06:49,1931.5 
13:06:50,1931.5 
13:06:55,1931.5 
13:06:58,1931.5 
13:07:00,1931.5 
13:07:01,1932.0 
13:07:03,1932.0 
13:07:05,1932.0 
13:07:08,1931.5 
13:07:09,1931.5 
13:07:11,1931.5 
13:07:14,1932.0 
13:07:15,1931.5 
13:07:17,1931.5 
13:07:21,1931.5 
13:07:22,1931.5 
13:07:26,1932.0 
13:07:28,1931.5 
13:07:39,1931.5 
13:07:42,1931.5 
13:07:52,1931.5 
13:07:55,1931.5 
13:07:58,1932.0 
13:08:01,1931.5 
13:08:10,1931.5 
13:08:12,1932.0 
13:08:13,1931.5 
13:08:15,1931.5 
13:08:17,1931.5 
13:08:19,1931.5 
13:08:20,1931.5 
13:08:24,1931.5 
13:08:26,1931.5 
13:08:30,1931.5 
13:08:31,1932.0 
13:08:32,1932.0 
13:08:34,1931.5 
13:08:39,1931.5 
13:08:41,1931.5 
13:08:51,1931.5 
13:08:53,1931.5 
13:08:57,1931.5 
13:09:00,1931.5 
13:09:01,1931.5 
13:09:03,1932.0 
13:09:04,1931.5 
13:09:09,1931.5 
13:09:14,1931.5 
13:09:19,1931.5 
13:09:22,1932.0 
13:09:24,1931.5 
13:09:26,1932.0 
13:09:30,1931.5 
13:09:32,1931.5 
13:09:38,1932.0 
13:09:46,1931.5 
13:09:48,1931.5 
13:09:49,1931.5 
13:09:50,1931.5 
13:09:54,1931.5 
13:10:03,1932.0 
13:10:04,1931.5 
13:10:14,1932.0 
13:10:18,1932.0 
13:10:19,1932.0 
13:10:21,1931.5 
13:10:24,1932.0 
13:10:26,1931.5 
13:10:28,1931.5 
13:10:33,1932.0 
13:10:36,1931.5 
13:10:38,1931.5 
13:10:42,1931.5 
13:10:45,1931.5 
13:10:51,1931.5 
13:10:54,1931.5 
13:10:56,1931.5 
13:10:57,1932.0 
13:10:59,1931.5 
13:11:01,1931.5 
13:11:04,1932.0 
13:11:08,1932.0 
13:11:12,1931.5 
13:11:13,1931.5 
13:11:15,1932.0 
13:11:17,1932.0 
13:11:22,1932.0 
13:11:26,1932.0 
13:11:35,1931.5 
13:11:41,1931.5 
13:11:43,1931.5 
13:11:50,1931.5 
13:11:52,1931.5 
13:11:55,1931.5 
13:11:58,1931.5 
13:11:59,1932.0 
13:12:01,1932.0 
13:12:06,1931.5 
13:12:14,1931.5 
13:12:15,1931.5 
13:12:16,1932.0 
13:12:20,1931.5 
13:12:26,1932.0 
13:12:27,1931.0 
13:12:30,1931.5 
13:12:33,1931.5 
13:12:34,1931.5 
13:12:39,1931.5 
13:12:40,1931.5 
13:12:43,1931.5 
13:12:46,1931.5 
13:12:48,1931.5 
13:12:49,1931.5 
13:12:51,1931.5 
13:12:53,1932.0 
13:12:56,1931.5 
13:13:04,1932.0 
13:13:06,1932.0 
13:13:07,1931.5 
13:13:08,1931.5 
13:13:12,1931.5 
13:13:15,1931.5 
13:13:23,1931.5 
13:13:24,1931.5 
13:13:29,1932.0 
13:13:31,1931.5 
13:13:38,1931.5 
13:13:41,1931.5 
13:13:42,1931.5 
13:13:43,1931.5 
13:13:46,1931.5 
13:13:48,1931.5 
13:13:50,1931.5 
13:13:51,1931.5 
13:13:56,1931.5 
13:14:01,1932.0 
13:14:07,1932.0 
13:14:08,1931.5 
13:14:09,1931.5 
13:14:29,1931.5 
13:14:46,1931.5 
13:14:47,1932.0 
13:14:50,1931.5 
13:14:51,1931.5 
13:15:02,1931.5 
13:15:04,1932.0 
13:15:06,1931.5 
13:15:12,1931.5 
13:15:16,1931.5 
13:15:18,1931.5 
13:15:22,1931.5 
13:15:23,1931.5 
13:15:24,1931.5 
13:15:27,1931.5 
13:15:32,1931.5 
13:15:33,1931.0 
13:15:34,1931.5 
13:15:39,1932.0 
13:15:40,1931.5 
13:15:41,1931.5 
13:15:45,1931.5 
13:15:47,1931.5 
13:15:52,1931.5 
13:15:53,1931.5 
13:15:56,1931.5 
13:15:58,1931.5 
13:16:06,1931.0 
13:16:11,1931.0 
13:16:29,1931.0 
13:16:39,1931.5 
13:16:40,1931.5 
13:16:43,1931.5 
13:16:45,1931.5 
13:16:47,1931.5 
13:16:49,1931.5 
13:16:52,1931.0 
13:16:55,1931.5 
13:16:57,1931.5 
13:16:59,1931.5 
13:17:02,1931.5 
13:17:07,1932.0 
13:17:09,1931.5 
13:17:13,1931.5 
13:17:14,1932.0 
13:17:20,1931.5 
13:17:23,1932.0 
13:17:34,1931.5 
13:17:38,1931.5 
13:17:46,1932.0 
13:17:49,1931.5 
13:17:50,1932.0 
13:17:53,1932.0 
13:18:02,1932.0 
13:18:04,1932.0 
13:18:05,1932.0 
13:18:09,1932.0 
13:18:11,1932.0 
13:18:15,1931.5 
13:18:18,1932.0 
13:18:21,1932.0 
13:18:24,1932.0 
13:18:25,1932.0 
13:18:26,1932.0 
13:18:30,1932.0 
13:18:33,1931.5 
13:18:34,1931.5 
13:18:41,1931.5 
13:18:44,1931.5 
13:18:50,1932.0 
13:18:57,1932.0 
13:19:01,1931.5 
13:19:02,1931.5 
13:19:04,1931.5 
13:19:06,1931.5 
13:19:16,1931.5 
13:19:20,1932.0 
13:19:29,1931.5 
13:19:30,1931.0 
13:19:34,1931.0 
13:19:45,1931.5 
13:19:46,1931.0 
13:19:50,1931.0 
13:19:55,1931.0 
13:19:57,1931.0 
13:20:00,1931.5 
13:20:01,1931.0 
13:20:03,1931.0 
13:20:04,1931.5 
13:20:07,1931.0 
13:20:11,1931.5 
13:20:13,1931.5 
13:20:20,1931.0 
13:20:21,1931.0 
13:20:25,1931.0 
13:20:27,1931.0 
13:20:35,1931.0 
13:20:37,1931.5 
13:20:48,1931.5 
13:20:49,1931.0 
13:20:59,1931.5 
13:21:05,1931.0 
13:21:16,1931.5 
13:21:23,1931.0 
13:21:29,1931.0 
13:21:33,1931.0 
13:21:35,1931.0 
13:21:39,1931.5 
13:21:40,1931.0 
13:21:48,1931.0 
13:21:50,1931.5 
13:21:51,1931.0 
13:21:52,1931.0 
13:22:00,1931.5 
13:22:01,1931.0 
13:22:04,1931.0 
13:22:06,1931.0 
13:22:11,1931.0 
13:22:12,1931.0 
13:22:14,1931.0 
13:22:15,1930.5 
13:22:24,1930.5 
13:22:25,1930.5 
13:22:28,1930.5 
13:22:31,1930.5 
13:22:33,1930.5 
13:22:37,1930.5 
13:22:39,1930.5 
13:22:43,1930.0 
13:22:47,1930.0 
13:22:52,1930.0 
13:22:53,1930.0 
13:22:56,1930.0 
13:23:06,1930.5 
13:23:10,1930.5 
13:23:14,1930.0 
13:23:15,1930.5 
13:23:17,1930.0 
13:23:23,1930.0 
13:23:33,1930.0 
13:23:34,1930.5 
13:23:37,1930.0 
13:23:42,1930.5 
13:23:49,1930.0 
13:23:51,1930.0 
13:23:54,1930.0 
13:23:55,1929.5 
13:23:56,1930.0 
13:23:59,1930.0 
13:24:01,1930.0 
13:24:05,1930.0 
13:24:07,1930.0 
13:24:08,1930.5 
13:24:11,1930.5 
13:24:15,1930.0 
13:24:16,1930.5 
13:24:17,1930.0 
13:24:26,1930.0 
13:24:32,1930.0 
13:24:34,1930.0 
13:24:42,1929.5 
13:24:44,1930.0 
13:24:47,1930.5 
13:24:49,1930.5 
13:25:00,1930.5 
13:25:01,1930.5 
13:25:11,1930.0 
13:25:12,1930.0 
13:25:13,1929.5 
13:25:17,1929.5 
13:25:21,1929.5 
13:25:25,1929.5 
13:25:29,1929.5 
13:25:32,1930.0 
13:25:41,1930.0 
13:25:48,1929.5 
13:25:49,1930.0 
13:25:50,1929.5 
13:25:52,1929.5 
13:25:57,1929.5 
13:26:02,1929.5 
13:26:04,1929.5 
13:26:09,1929.5 
13:26:10,1930.0 
13:26:12,1929.5 
13:26:13,1929.5 
13:26:16,1930.0 
13:26:22,1930.0 
13:26:26,1929.5 
13:26:27,1929.5 
13:26:31,1929.0 
13:26:32,1929.0 
13:26:39,1929.5 
13:26:41,1929.0 
13:26:44,1929.0 
13:26:46,1929.0 
13:26:47,1929.0 
13:26:49,1929.0 
13:26:51,1929.0 
13:26:53,1929.0 
13:26:54,1929.0 
13:26:59,1929.0 
13:27:02,1929.0 
13:27:07,1929.0 
13:27:15,1929.5 
13:27:17,1929.0 
13:27:20,1929.0 
13:27:21,1928.0 
13:27:25,1928.0 
13:27:29,1928.0 
13:27:32,1928.5 
13:27:36,1928.0 
13:27:41,1928.0 
13:27:46,1928.0 
13:27:51,1928.0 
13:27:52,1928.0 
13:27:59,1928.5 
13:28:00,1928.0 
13:28:02,1928.0 
13:28:05,1928.5 
13:28:07,1928.5 
13:28:10,1929.0 
13:28:11,1928.0 
13:28:18,1928.0 
13:28:21,1928.0 
13:28:23,1928.0 
13:28:25,1928.0 
13:28:30,1928.0 
13:28:35,1927.5 
13:28:36,1927.5 
13:28:39,1927.5 
13:28:41,1927.5 
13:28:43,1927.5 
13:28:44,1928.0 
13:28:49,1928.5 
13:28:53,1928.0 
13:28:54,1928.0 
13:28:59,1928.0 
13:29:07,1928.0 
13:29:09,1928.5 
13:29:12,1928.5 
13:29:13,1928.5 
13:29:15,1928.5 
13:29:21,1929.0 
13:29:24,1928.5 
13:29:28,1928.5 
13:29:31,1928.5 
13:29:32,1929.0 
13:29:40,1928.5 
13:29:45,1928.5 
13:29:48,1928.5 
13:29:49,1929.0 
13:29:50,1929.0 
13:29:55,1929.0 
13:29:57,1929.0 
13:30:01,1929.0 
